<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRS,D,20110302,000000,8.51953,8.82883,8.47509,8.69639,554363.48149552,0
BRS,D,20110303,000000,8.69639,8.96041,8.65196,8.82883,485014.35556783,0
BRS,D,20110304,000000,8.87241,8.96041,8.82883,8.87241,1109224.3703985,0
BRS,D,20110307,000000,8.87241,8.96041,8.7844,8.82883,486524.13334565,0
BRS,D,20110308,000000,8.91684,8.91684,8.7844,8.7844,891801.15557813,0
BRS,D,20110309,000000,8.7844,8.82883,8.60753,8.69639,498850.4740867,0
BRS,D,20110310,000000,8.65196,8.82883,8.5631,8.74082,481369.82223441,0
BRS,D,20110311,000000,8.65196,8.7844,8.65196,8.69639,341490.66667531,0
BRS,D,20110314,000000,8.82883,8.91684,8.74082,8.82883,596479.25927436,0
BRS,D,20110315,000000,8.69639,8.69639,8.29908,8.51953,955093.61483899,0
BRS,D,20110316,000000,8.5631,8.69639,8.47509,8.65196,1091526.0296573,0
BRS,D,20110317,000000,8.69639,8.69639,8.47509,8.47509,738572.75557425,0
BRS,D,20110318,000000,8.5631,8.60753,8.47509,8.5631,293019.7777852,0
BRS,D,20110321,000000,8.60753,8.65196,8.51953,8.60753,406996.2963066,0
BRS,D,20110322,000000,8.60753,8.60753,8.51953,8.5631,379661.12593554,0
BRS,D,20110323,000000,8.5631,8.60753,8.51953,8.5631,451681.03704847,0
BRS,D,20110324,000000,8.5631,8.74082,8.47509,8.74082,686980.48890628,0
BRS,D,20110325,000000,8.74082,9.04842,8.69639,9.00484,2075613.2296822,0
BRS,D,20110328,000000,9.0937,9.0937,8.91684,9.04842,2244294.0296864,0
BRS,D,20110329,000000,9.04842,9.93275,9.00484,9.62345,7612066.6520446,0
BRS,D,20110330,000000,9.66703,9.75503,9.40215,9.66703,1644747.2296713,0
BRS,D,20110331,000000,9.66703,9.93275,9.62345,9.71146,901237.85187467,0
BRS,D,20110401,000000,9.75503,9.79946,9.62345,9.71146,485556.23704933,0
BRS,D,20110404,000000,9.71146,9.75503,9.57902,9.71146,811633.12594647,0
BRS,D,20110405,000000,9.71146,9.79946,9.62345,9.71146,1164673.0074369,0
BRS,D,20110406,000000,9.71146,9.71146,9.53544,9.66703,1639182.11856,0
BRS,D,20110407,000000,9.62345,9.66703,9.26972,9.62345,1479112.9037411,0
BRS,D,20110408,000000,9.53544,9.62345,9.40215,9.57902,714351.94075883,0
BRS,D,20110411,000000,9.49016,9.57902,9.40215,9.53544,708510.62224016,0
BRS,D,20110412,000000,9.49016,9.49016,9.26972,9.49016,2196288.9482038,0
BRS,D,20110413,000000,9.91054,10.3301,9.32269,9.8268,7198538.5187008,0
BRS,D,20110414,000000,9.8268,9.8268,9.49016,9.65848,2939338.3704448,0
BRS,D,20110415,000000,9.65848,9.8268,9.49016,9.65848,7575175.4075992,0
BRS,D,20110418,000000,9.65848,9.65848,9.32269,9.40642,2141330.6963505,0
BRS,D,20110419,000000,9.23896,9.40642,9.15437,9.15437,2261505.4963535,0
BRS,D,20110420,000000,9.23896,9.23896,8.81858,8.90231,1293720.3852179,0
BRS,D,20110421,000000,8.81858,8.90231,8.31446,8.39905,6521409.0372021,0
BRS,D,20110426,000000,8.39905,8.56652,8.14699,8.56652,6557372.1779438,0
BRS,D,20110427,000000,8.56652,8.56652,8.31446,8.48278,858925.4518736,0
BRS,D,20110428,000000,8.48278,8.56652,8.39905,8.56652,2192601.1111666,0
BRS,D,20110429,000000,8.65111,9.07063,8.56652,9.07063,11100561.526207,0
BRS,D,20110502,000000,9.15437,9.8268,8.9869,9.40642,8755620.3261476,0
BRS,D,20110504,000000,9.32269,9.40642,9.07063,9.32269,5278090.6519855,0
BRS,D,20110505,000000,9.32269,9.40642,8.90231,8.9869,3953328.5334334,0
BRS,D,20110506,000000,8.90231,8.9869,8.56652,8.65111,2020418.5630141,0
BRS,D,20110509,000000,8.65111,8.81858,8.56652,8.56652,2447347.437099,0
BRS,D,20110510,000000,8.65111,8.65111,8.48278,8.65111,577978.04445908,0
BRS,D,20110511,000000,8.65111,8.73484,8.48278,8.73484,3088279.7037819,0
BRS,D,20110512,000000,8.73484,8.73484,8.48278,8.73484,755017.62964874,0
BRS,D,20110513,000000,8.73484,8.81858,8.56652,8.73484,1625536.7704115,0
BRS,D,20110516,000000,8.73484,8.73484,8.48278,8.56652,1961184.9481978,0
BRS,D,20110517,000000,8.56652,8.65111,8.39905,8.48278,538829.1555692,0
BRS,D,20110518,000000,8.48278,8.56652,8.31446,8.39905,1386150.3852203,0
BRS,D,20110519,000000,8.39905,8.73484,8.31446,8.65111,3179752.3408212,0
BRS,D,20110520,000000,8.65111,8.65111,8.39905,8.56652,3931749.244544,0
BRS,D,20110523,000000,8.56652,8.65111,8.48278,8.56652,829550.32594693,0
BRS,D,20110524,000000,8.65111,8.81858,8.56652,8.56652,1152537.4370662,0
BRS,D,20110525,000000,8.65111,8.65111,8.48278,8.56652,1193891.3037339,0
BRS,D,20110526,000000,8.65111,8.81858,8.56652,8.73484,2158144.2370917,0
BRS,D,20110527,000000,8.73484,9.07063,8.65111,8.90231,6343030.5483087,0
BRS,D,20110530,000000,8.9869,9.15437,8.90231,8.90231,8417550.652065,0
BRS,D,20110531,000000,8.90231,9.07063,8.81858,9.07063,5493881.2001391,0
BRS,D,20110601,000000,9.15437,9.23896,8.9869,8.9869,4149102.2371421,0
BRS,D,20110602,000000,8.9869,8.9869,8.65111,8.81858,4502213.5112251,0
BRS,D,20110603,000000,8.73484,8.81858,8.65111,8.73484,1948759.1259753,0
BRS,D,20110606,000000,8.73484,8.73484,8.39905,8.48278,2308656.2074659,0
BRS,D,20110607,000000,8.48278,8.65111,8.48278,8.48278,1145508.1926216,0
BRS,D,20110608,000000,8.48278,8.56652,8.39905,8.56652,896480.29631899,0
BRS,D,20110609,000000,8.56652,8.56652,8.39905,8.39905,3680786.7260191,0
BRS,D,20110610,000000,8.31446,8.73484,8.14699,8.65111,2955363.0815563,0
BRS,D,20110613,000000,8.65111,8.65111,8.31446,8.48278,1484583.2148524,0
BRS,D,20110614,000000,8.48278,8.56652,8.31446,8.39905,944538.04446836,0
BRS,D,20110615,000000,8.39905,8.39905,7.64288,7.81086,3046588.7704475,0
BRS,D,20110616,000000,7.55889,7.64288,7.13894,7.30692,2531288.7408048,0
BRS,D,20110617,000000,7.30692,7.4749,7.13894,7.39091,1721599.6000436,0
BRS,D,20110620,000000,7.39091,7.39091,7.05495,7.30692,1226303.5407718,0
BRS,D,20110621,000000,7.30692,7.30692,6.97096,7.13894,869812.23705906,0
BRS,D,20110622,000000,7.05495,7.30692,6.88697,7.30692,4108649.5556596,0
BRS,D,20110624,000000,7.30692,7.39091,7.05495,7.13894,4115834.4593635,0
BRS,D,20110627,000000,7.05495,7.13894,6.71898,6.88697,2041017.0815332,0
BRS,D,20110628,000000,6.88697,6.97096,6.80297,6.97096,2721324.1185874,0
BRS,D,20110629,000000,6.97096,7.55889,6.88697,7.55889,2761325.0371069,0
BRS,D,20110630,000000,7.64288,7.97884,7.4749,7.64288,3195652.9926735,0
BRS,D,20110701,000000,7.55889,7.55889,7.39091,7.4749,1241733.7037351,0
BRS,D,20110704,000000,7.55889,7.81086,7.55889,7.81086,1715411.8518953,0
BRS,D,20110705,000000,7.81086,7.97884,7.64288,7.97884,1230519.214846,0
BRS,D,20110706,000000,7.97884,7.97884,7.72687,7.89485,1490003.2000377,0
BRS,D,20110707,000000,7.89485,7.89485,7.64288,7.89485,1448044.2518885,0
BRS,D,20110708,000000,7.89485,8.06283,7.72687,7.81086,4874907.4223456,0
BRS,D,20110711,000000,7.81086,7.81086,7.4749,7.55889,2447108.6815434,0
BRS,D,20110712,000000,7.4749,7.4749,7.13894,7.30692,3555502.0889789,0
BRS,D,20110713,000000,7.30692,7.55889,7.05495,7.55889,3309485.5556393,0
BRS,D,20110714,000000,7.55889,7.64288,7.30692,7.39091,2156643.8222768,0
BRS,D,20110715,000000,7.30692,7.39091,7.13894,7.22293,2263689.4074647,0
BRS,D,20110718,000000,7.13894,7.22293,6.80297,6.97096,2319478.6222809,0
BRS,D,20110719,000000,6.97096,7.13894,6.63499,6.80297,2789659.7037743,0
BRS,D,20110720,000000,6.88697,7.05495,6.80297,6.97096,780420.51853828,0
BRS,D,20110721,000000,6.97096,6.97096,6.63499,6.71898,2288377.2000579,0
BRS,D,20110722,000000,6.71898,6.80297,6.63499,6.80297,943305.64446833,0
BRS,D,20110725,000000,6.80297,7.30692,6.63499,7.13894,3033502.8593361,0
BRS,D,20110726,000000,7.22293,7.4749,7.22293,7.39091,1472837.3778151,0
BRS,D,20110727,000000,7.4749,7.72687,7.30692,7.30692,1602563.5704109,0
BRS,D,20110728,000000,7.22293,7.55889,7.13894,7.39091,1260741.6889208,0
BRS,D,20110729,000000,7.39091,7.4749,7.22293,7.39091,1080764.4741014,0
BRS,D,20110801,000000,7.64288,7.81086,7.4749,7.55889,1900095.125974,0
BRS,D,20110802,000000,7.4749,7.55889,7.30692,7.39091,1240722.5037351,0
BRS,D,20110803,000000,7.22293,7.30692,6.80297,6.97096,3286247.851935,0
BRS,D,20110804,000000,7.05495,7.13894,6.38302,6.38302,2605658.7556215,0
BRS,D,20110805,000000,5.79517,6.71898,5.71118,6.13105,4213810.8445511,0
BRS,D,20110808,000000,5.96307,6.29903,5.37522,5.5432,2755802.059329,0
BRS,D,20110809,000000,5.5432,5.71118,4.53532,5.20724,6941686.696472,0
BRS,D,20110810,000000,5.62719,5.79517,4.78729,4.95527,5982006.4001514,0
BRS,D,20110811,000000,5.20724,5.37522,4.78729,5.29123,6358301.5409017,0
BRS,D,20110812,000000,5.45921,5.87908,5.20724,5.62719,7008410.6816589,0
BRS,D,20110816,000000,5.79517,5.96307,5.62719,5.79517,2938501.5556299,0
BRS,D,20110817,000000,5.71118,6.04706,5.62719,5.96307,5321480.9630977,0
BRS,D,20110818,000000,5.87908,5.96307,4.95527,5.37522,5365073.748284,0
BRS,D,20110819,000000,5.03926,5.45921,5.03926,5.37522,6333486.1779381,0
BRS,D,20110822,000000,5.29123,5.5432,5.20724,5.29123,3670324.7852781,0
BRS,D,20110823,000000,5.29123,5.37522,5.03926,5.12325,2823423.71859,0
BRS,D,20110824,000000,5.03926,5.29123,5.03926,5.20724,5468989.7631014,0
BRS,D,20110825,000000,5.29123,5.37522,5.12325,5.20724,1315148.6963296,0
BRS,D,20110826,000000,5.20724,5.29123,5.03926,5.29123,2045171.8963481,0
BRS,D,20110829,000000,5.37522,5.5432,5.29123,5.5432,1886757.585233,0
BRS,D,20110830,000000,5.71118,5.79517,5.37522,5.62719,4897514.2964203,0
BRS,D,20110831,000000,5.71118,5.87908,5.5432,5.71118,5011683.9260528,0
BRS,D,20110901,000000,5.71118,5.71118,5.20724,5.29123,8225932.9335416,0
BRS,D,20110902,000000,5.29123,5.37522,4.95527,5.12325,6238777.4668246,0
BRS,D,20110905,000000,4.87128,5.03926,4.78729,4.78729,5259845.7482813,0
BRS,D,20110906,000000,4.78729,4.95527,4.53532,4.78729,6736959.6594298,0
BRS,D,20110907,000000,4.78729,4.95527,4.7033,4.87128,2773081.4074776,0
BRS,D,20110908,000000,4.87128,4.87128,4.61931,4.78729,5116717.644574,0
BRS,D,20110909,000000,4.7033,4.7033,4.36734,4.45133,2318435.8222809,0
BRS,D,20110912,000000,4.19935,4.28334,3.7794,4.03137,8151786.4594656,0
BRS,D,20110913,000000,4.11536,4.19935,3.61142,3.7794,6953620.963139,0
BRS,D,20110914,000000,3.69541,3.69541,3.27554,3.27554,7600032.9038961,0
BRS,D,20110915,000000,3.27554,3.69541,3.27554,3.61142,11267113.422507,0
