<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,20031009,000000,9.87871,9.87871,9.58935,9.68129,14164.933332876,0
RPC,D,20031010,000000,9.58935,9.71613,9.52355,9.65032,19409.099999374,0
RPC,D,20031013,000000,9.58935,9.68129,9.52355,9.58935,14325.099999538,0
RPC,D,20031014,000000,9.58935,9.87871,9.32613,9.84581,43377.266665267,0
RPC,D,20031015,000000,9.87871,10.1739,9.87871,10.0094,129502.49999582,0
RPC,D,20031016,000000,9.91065,10.0094,9.65032,9.68129,20712.133332665,0
RPC,D,20031017,000000,9.65032,9.8129,9.58935,9.74613,25772.366665835,0
RPC,D,20031020,000000,9.71613,9.71613,9.58935,9.71613,18557.633332735,0
RPC,D,20031021,000000,9.71613,10.0094,9.65032,9.71613,31608.633332314,0
RPC,D,20031022,000000,9.71613,9.71613,9.58935,9.58935,9231.7999997022,0
RPC,D,20031023,000000,9.55742,9.55742,9.39387,9.49161,15087.699999513,0
RPC,D,20031024,000000,9.62129,9.62129,9.52355,9.55742,5470.4666664902,0
RPC,D,20031027,000000,9.52355,9.52355,9.23032,9.26226,14316.833332872,0
RPC,D,20031028,000000,9.1649,9.36097,8.94097,9.26226,60191.666664725,0
RPC,D,20031029,000000,9.26226,9.36097,9.00794,9.19645,17079.966666116,0
RPC,D,20031030,000000,9.19645,9.39387,9.06639,9.32613,23221.066665918,0
RPC,D,20031031,000000,9.26226,9.58935,9.1649,9.58935,28757.666665739,0
RPC,D,20031103,000000,9.8129,9.87871,9.55742,9.55742,33318.799998925,0
RPC,D,20031104,000000,9.58935,9.68129,9.39387,9.42484,17093.399999449,0
RPC,D,20031105,000000,9.36097,9.42484,9.23032,9.42484,12945.599999582,0
RPC,D,20031106,000000,9.49161,9.52355,9.36097,9.52355,9678.1999996878,0
RPC,D,20031107,000000,9.52355,9.74613,9.45968,9.71613,25352.833332516,0
RPC,D,20031110,000000,9.84581,9.84581,9.65032,9.84581,15733.533332826,0
RPC,D,20031112,000000,9.87871,9.94355,9.65032,9.65032,16405.199999471,0
RPC,D,20031113,000000,9.58935,9.65032,9.52355,9.65032,5455.999999824,0
RPC,D,20031114,000000,9.49161,9.65032,9.45968,9.65032,6900.5999997774,0
RPC,D,20031117,000000,9.55742,9.55742,9.06639,9.06639,36506.633332156,0
RPC,D,20031118,000000,9.06639,9.13142,8.77819,8.94097,42210.633331972,0
RPC,D,20031119,000000,8.74481,8.74481,7.96539,8.12961,73846.133330951,0
RPC,D,20031120,000000,8.16242,8.16242,7.41648,7.44755,91571.933330379,0
RPC,D,20031121,000000,7.51365,8.39226,7.51365,8.09584,53581.433331605,0
RPC,D,20031124,000000,8.25997,8.25997,7.77571,8.06294,39815.366665382,0
RPC,D,20031125,000000,8.09584,8.09584,7.89977,7.89977,9452.9333330284,0
RPC,D,20031126,000000,7.77571,7.93219,7.44755,7.89977,27461.866665781,0
RPC,D,20031127,000000,7.84132,7.99906,7.84132,7.99906,12503.33333293,0
RPC,D,20031128,000000,7.96539,8.0311,7.89977,7.99906,7645.6333330867,0
RPC,D,20031201,000000,7.99906,8.22639,7.89977,8.09584,48620.399998432,0
RPC,D,20031202,000000,8.16242,8.32558,8.0311,8.19435,23497.999999242,0
RPC,D,20031203,000000,8.19435,8.25997,8.09584,8.16242,14015.099999548,0
RPC,D,20031204,000000,8.16242,8.29365,8.09584,8.19435,6658.7999997852,0
RPC,D,20031205,000000,8.29365,8.29365,8.12961,8.25997,12924.933332916,0
RPC,D,20031208,000000,8.16242,8.39226,8.09584,8.29365,12184.03333294,0
RPC,D,20031209,000000,8.29365,8.58126,8.29365,8.32558,26579.399999143,0
RPC,D,20031210,000000,8.39226,8.61465,8.25997,8.48284,27494.933332446,0
RPC,D,20031211,000000,8.61465,8.81071,8.58126,8.64629,37423.199998793,0
RPC,D,20031212,000000,8.71316,8.87594,8.71316,8.74481,31957.899998969,0
RPC,D,20031215,000000,8.77819,8.94097,8.67977,8.81071,27260.366665787,0
RPC,D,20031216,000000,8.74481,8.97542,8.67977,8.97542,26208.433332488,0
RPC,D,20031217,000000,8.94097,9.00794,8.74481,8.87594,20146.89999935,0
RPC,D,20031218,000000,8.84255,8.84255,8.54874,8.77819,42002.933331978,0
RPC,D,20031219,000000,8.77819,8.94097,8.74481,8.81071,53765.366664932,0
RPC,D,20031222,000000,8.94097,9.00794,8.81071,8.81071,13731.966666224,0
RPC,D,20031223,000000,8.90942,9.32613,8.90942,9.32613,70140.599997737,0
RPC,D,20031229,000000,9.39387,9.71613,9.29419,9.42484,12466.133332931,0
RPC,D,20031230,000000,9.49161,9.49161,9.29419,9.45968,7344.9333330964,0
RPC,D,20031231,000000,9.39387,9.42484,9.29419,9.42484,5884.8333331435,0
RPC,D,20040102,000000,9.29419,9.49161,9.26226,9.42484,5846.5999998114,0
RPC,D,20040105,000000,9.65032,9.65032,9.36097,9.52355,17463.33333277,0
RPC,D,20040106,000000,9.55742,9.55742,9.42484,9.49161,8630.3999997216,0
RPC,D,20040107,000000,9.55742,9.65032,9.49161,9.65032,18284.833332744,0
RPC,D,20040108,000000,9.65032,9.68129,9.55742,9.55742,12628.366666259,0
RPC,D,20040109,000000,9.55742,9.65032,9.55742,9.58935,8808.1333330492,0
RPC,D,20040112,000000,9.58935,9.62129,9.55742,9.58935,11018.433332978,0
RPC,D,20040113,000000,9.65032,10.1081,9.65032,9.91065,50311.966665044,0
RPC,D,20040114,000000,10.0094,10.0094,9.87871,9.91065,22427.466665943,0
RPC,D,20040115,000000,9.91065,10.1739,9.91065,10.141,34389.333332224,0
RPC,D,20040116,000000,10.2,10.3635,10.2,10.2977,37704.26666545,0
RPC,D,20040119,000000,10.3635,10.4294,10.0094,10.1739,18926.533332723,0
RPC,D,20040120,000000,10.0742,10.141,9.84581,9.91065,30354.166665688,0
RPC,D,20040121,000000,10.1081,10.1081,9.87871,10.0094,7080.3999997716,0
RPC,D,20040122,000000,10.0423,10.0423,9.68129,9.87871,17865.299999424,0
RPC,D,20040123,000000,9.84581,9.91065,9.68129,9.87871,18165.999999414,0
RPC,D,20040126,000000,9.84581,10.3955,9.84581,10.3955,95536.833330252,0
RPC,D,20040127,000000,10.4613,10.6897,10.2,10.3635,49097.799998416,0
RPC,D,20040128,000000,10.3306,10.3306,9.62129,9.74613,19606.466666034,0
RPC,D,20040129,000000,9.45968,9.71613,9.23032,9.62129,17240.133332777,0
RPC,D,20040130,000000,9.71613,9.84581,9.65032,9.78,20960.133332657,0
RPC,D,20040202,000000,9.87871,9.87871,9.58935,9.8129,10534.833332994,0
RPC,D,20040203,000000,9.87871,9.87871,9.58935,9.58935,10175.233333005,0
RPC,D,20040204,000000,9.58935,9.8129,9.58935,9.8129,16590.166666132,0
RPC,D,20040205,000000,9.84581,9.91065,9.71613,9.8129,15323.299999506,0
RPC,D,20040206,000000,9.65032,9.84581,9.65032,9.84581,14660.93333286,0
RPC,D,20040209,000000,9.91065,10.2977,9.91065,10.2319,46632.266665162,0
RPC,D,20040210,000000,10.2639,10.2639,10.141,10.1739,36988.166665474,0
RPC,D,20040211,000000,10.1739,10.2,10.0423,10.141,12829.866666253,0
RPC,D,20040212,000000,10.2,10.2,9.91065,10.0423,19255.133332712,0
RPC,D,20040213,000000,10.0423,10.0423,9.65032,9.84581,23585.833332573,0
RPC,D,20040216,000000,9.74613,10.0423,9.74613,10.0423,20650.133332667,0
RPC,D,20040217,000000,10.0423,10.0423,9.91065,10.0094,17367.233332773,0
RPC,D,20040218,000000,9.71613,9.71613,8.81071,9.033,291944.56665725,0
RPC,D,20040219,000000,8.81071,8.87594,8.45032,8.77819,198566.36666026,0
RPC,D,20040220,000000,8.81071,9.09803,8.81071,9.00794,75260.766664239,0
RPC,D,20040223,000000,9.033,9.033,8.67977,8.67977,115657.89999627,0
RPC,D,20040224,000000,8.61465,8.64629,8.25997,8.35877,114121.33332965,0
RPC,D,20040225,000000,8.35877,8.64629,8.35877,8.58126,18970.966666055,0
RPC,D,20040226,000000,8.64629,8.64629,8.4239,8.4239,8566.333333057,0
RPC,D,20040227,000000,8.4239,8.64629,8.4239,8.54874,24656.366665871,0
RPC,D,20040301,000000,8.74481,8.77819,8.39226,8.39226,30037.966665698,0
RPC,D,20040302,000000,8.54874,8.61465,8.45032,8.58126,18246.599999411,0
RPC,D,20040303,000000,8.54874,8.74481,8.48284,8.67977,44208.066665241,0
RPC,D,20040304,000000,8.74481,9.00794,8.67977,8.94097,63366.066664623,0
RPC,D,20040305,000000,9.00794,9.1649,8.87594,8.87594,44053.066665246,0
RPC,D,20040308,000000,8.90942,8.90942,8.64629,8.77819,70867.033331047,0
RPC,D,20040309,000000,8.81071,8.87594,8.74481,8.81071,60032.533331397,0
RPC,D,20040310,000000,8.81071,9.29419,8.81071,9.29419,104321.19999663,0
RPC,D,20040311,000000,9.19645,9.19645,8.84255,8.94097,71186.333331037,0
RPC,D,20040312,000000,8.94097,9.09803,8.81071,9.00794,38474.099998759,0
RPC,D,20040315,000000,9.06639,9.06639,8.81071,8.90942,26456.43333248,0
RPC,D,20040316,000000,8.84255,8.87594,8.71316,8.87594,15009.166666183,0
RPC,D,20040317,000000,8.94097,8.94097,8.71316,8.87594,14134.966666211,0
RPC,D,20040318,000000,8.84255,8.87594,8.81071,8.87594,17400.299999439,0
RPC,D,20040319,000000,8.87594,8.94097,8.71316,8.84255,16205.766666144,0
RPC,D,20040322,000000,8.67977,8.81071,8.67977,8.74481,4183.9666665317,0
RPC,D,20040323,000000,8.77819,8.77819,8.67977,8.74481,16586.033332798,0
RPC,D,20040324,000000,8.74481,8.74481,8.58126,8.67977,9434.333333029,0
RPC,D,20040325,000000,8.54874,8.81071,8.54874,8.81071,20565.399999337,0
RPC,D,20040326,000000,8.71316,8.97542,8.67977,8.90942,24208.933332552,0
RPC,D,20040329,000000,8.94097,9.00794,8.81071,8.97542,24400.099999213,0
RPC,D,20040330,000000,8.94097,9.26226,8.94097,9.13142,56024.233331526,0
RPC,D,20040331,000000,9.13142,9.23032,9.06639,9.19645,24205.833332553,0
RPC,D,20040401,000000,9.26226,9.55742,9.19645,9.55742,43676.933331924,0
RPC,D,20040402,000000,9.58935,9.74613,9.29419,9.65032,68268.199997798,0
RPC,D,20040405,000000,9.58935,9.71613,9.45968,9.55742,14003.733332882,0
RPC,D,20040406,000000,9.55742,9.55742,9.29419,9.32613,18326.166666076,0
RPC,D,20040407,000000,9.26226,9.39387,9.19645,9.32613,13650.333332893,0
RPC,D,20040408,000000,9.26226,9.39387,9.26226,9.39387,10728.066666321,0
RPC,D,20040413,000000,9.42484,9.58935,9.42484,9.55742,42745.899998621,0
RPC,D,20040414,000000,9.52355,9.55742,9.39387,9.55742,41257.899998669,0
RPC,D,20040415,000000,9.55742,9.55742,9.39387,9.52355,20203.733332682,0
RPC,D,20040416,000000,9.39387,9.49161,9.39387,9.49161,20381.466666009,0
RPC,D,20040419,000000,9.49161,9.55742,9.45968,9.49161,34827.466665543,0
RPC,D,20040420,000000,9.49161,9.49161,9.39387,9.45968,15450.399999502,0
RPC,D,20040421,000000,9.49161,9.49161,9.39387,9.45968,21252.566665981,0
RPC,D,20040422,000000,9.45968,9.45968,9.19645,9.19645,34161.999998898,0
RPC,D,20040423,000000,9.06639,9.55742,9.06639,9.55742,51328.766665011,0
RPC,D,20040426,000000,9.58935,10.2319,9.36097,9.87871,89154.966663791,0
RPC,D,20040427,000000,10.141,10.1739,9.74613,9.87871,36596.533332153,0
RPC,D,20040428,000000,9.87871,9.87871,9.58935,9.68129,9752.5999996854,0
RPC,D,20040429,000000,9.65032,9.65032,9.26226,9.26226,14132.899999544,0
RPC,D,20040430,000000,9.32613,9.36097,9.23032,9.36097,11187.899999639,0
RPC,D,20040504,000000,9.36097,9.49161,9.36097,9.39387,14393.299999536,0
RPC,D,20040505,000000,9.36097,9.42484,9.32613,9.32613,10874.799999649,0
RPC,D,20040506,000000,9.29419,9.29419,9.1649,9.19645,7833.6999997473,0
RPC,D,20040507,000000,9.19645,9.39387,9.13142,9.39387,21570.833332638,0
RPC,D,20040510,000000,9.19645,9.26226,8.94097,9.19645,40590.366665357,0
RPC,D,20040511,000000,9.42484,9.42484,9.19645,9.32613,37946.066665443,0
RPC,D,20040512,000000,9.32613,9.39387,9.26226,9.39387,25743.433332503,0
RPC,D,20040513,000000,9.42484,9.65032,9.26226,9.45968,38889.499998746,0
RPC,D,20040514,000000,9.52355,9.58935,9.39387,9.45968,37332.266665462,0
RPC,D,20040517,000000,9.45968,9.62129,9.45968,9.62129,108959.83332982,0
RPC,D,20040518,000000,9.71613,9.84581,9.71613,9.78,25900.499999165,0
RPC,D,20040519,000000,9.78,9.78,9.62129,9.68129,33614.333332249,0
RPC,D,20040520,000000,9.68129,9.68129,9.55742,9.68129,71094.366664373,0
RPC,D,20040521,000000,9.71613,9.71613,9.58935,9.65032,8450.5999997274,0
RPC,D,20040524,000000,9.71613,9.71613,9.49161,9.52355,32676.066665613,0
RPC,D,20040525,000000,9.45968,9.62129,9.32613,9.52355,18812.86666606,0
RPC,D,20040526,000000,9.62129,9.71613,9.52355,9.71613,19607.499999368,0
RPC,D,20040527,000000,9.71613,9.71613,9.65032,9.68129,21522.266665972,0
RPC,D,20040528,000000,9.71613,9.71613,9.58935,9.71613,9693.6999996873,0
RPC,D,20040531,000000,10.3635,10.7555,10.2,10.6897,326793.73332279,0
RPC,D,20040601,000000,10.7555,10.979,10.4932,10.6258,211428.26665985,0
RPC,D,20040602,000000,10.7555,10.9142,10.559,10.6577,89209.733330456,0
RPC,D,20040603,000000,10.6577,10.6577,10.3955,10.5271,49040.966665085,0
RPC,D,20040604,000000,10.4613,10.5929,10.4613,10.5271,19580.633332702,0
RPC,D,20040607,000000,10.5929,10.6897,10.3955,10.4932,36051.966665504,0
RPC,D,20040608,000000,10.4932,10.5271,10.2,10.2639,53672.366664935,0
RPC,D,20040609,000000,10.2319,10.3306,9.87871,10.2639,72517.266664327,0
RPC,D,20040611,000000,10.2977,10.2977,10.2319,10.2977,7305.666666431,0
RPC,D,20040614,000000,10.2639,10.2639,10.0094,10.1081,34538.133332219,0
RPC,D,20040615,000000,10.2319,10.2319,9.97645,10.0423,12665.566666258,0
RPC,D,20040616,000000,10.0423,10.2319,10.0094,10.0423,24458.999999211,0
RPC,D,20040617,000000,10.1081,10.1081,9.71613,9.71613,36121.199998835,0
RPC,D,20040618,000000,9.65032,9.97645,9.65032,9.87871,19503.133332704,0
RPC,D,20040621,000000,9.97645,9.97645,9.71613,9.87871,4106.4666665342,0
RPC,D,20040622,000000,9.94355,10.5929,9.87871,10.5929,90219.29999709,0
RPC,D,20040623,000000,10.6897,11.5297,10.3955,11.5297,322084.83332294,0
RPC,D,20040624,000000,11.8239,11.8568,10.9452,10.9452,260587.03332493,0
RPC,D,20040625,000000,10.8813,10.9452,10.559,10.7555,82332.899997344,0
RPC,D,20040628,000000,10.6897,10.9452,10.5271,10.5271,65219.866664563,0
RPC,D,20040629,000000,10.5929,10.5929,10.2319,10.4613,106425.06666323,0
RPC,D,20040630,000000,10.4613,10.6897,10.3635,10.5271,47387.633331805,0
RPC,D,20040701,000000,10.559,10.7555,10.559,10.559,27434.999999115,0
RPC,D,20040702,000000,10.6258,10.6258,10.4294,10.559,14844.866666188,0
RPC,D,20040705,000000,10.559,10.6258,10.4613,10.5271,15732.499999493,0
RPC,D,20040706,000000,10.559,10.7235,10.4932,10.6577,21761.999999298,0
RPC,D,20040707,000000,10.559,10.5929,10.4613,10.4613,8228.4333330679,0
RPC,D,20040708,000000,10.5271,10.8813,10.3635,10.8155,55048.766664891,0
RPC,D,20040709,000000,10.8813,11.5945,10.7555,11.3971,117694.5999962,0
RPC,D,20040712,000000,11.5297,11.5945,11.2413,11.34,106488.09999656,0
RPC,D,20040713,000000,11.34,11.34,10.8155,10.8155,46687.033331827,0
RPC,D,20040714,000000,10.8155,10.8813,10.559,10.8474,46275.766665174,0
RPC,D,20040715,000000,10.8813,11.0777,10.6897,10.6897,35282.133332195,0
RPC,D,20040716,000000,10.6897,10.979,10.559,10.979,40074.733332041,0
RPC,D,20040719,000000,11.0119,11.2413,10.8813,11.1416,32259.633332293,0
RPC,D,20040720,000000,11.1416,11.2413,11.0119,11.2413,24883.699999197,0
RPC,D,20040721,000000,11.2413,11.2732,10.8155,10.979,35956.89999884,0
RPC,D,20040722,000000,10.9452,10.9452,10.6897,10.7555,31645.833332313,0
RPC,D,20040723,000000,10.7845,10.8813,10.6897,10.7845,15808.966666157,0
RPC,D,20040726,000000,10.8155,11.0777,10.8155,11.0119,21265.999999314,0
RPC,D,20040727,000000,11.1106,11.2084,10.979,11.0119,62717.13333131,0
RPC,D,20040728,000000,11.1106,11.431,11.0119,11.1106,126583.33332925,0
RPC,D,20040729,000000,11.0777,11.1416,11.0119,11.1106,19690.166666032,0
RPC,D,20040730,000000,11.1416,11.1755,11.0119,11.1106,4026.8999998701,0
RPC,D,20040802,000000,11.0448,11.1106,11.0119,11.0119,8624.1999997218,0
RPC,D,20040803,000000,11.0119,11.1106,11.0119,11.0448,20488.933332672,0
RPC,D,20040804,000000,11.0119,11.1106,10.979,11.0119,33055.299998934,0
RPC,D,20040805,000000,10.979,11.0119,10.7235,10.7555,23178.699999252,0
RPC,D,20040806,000000,10.6897,10.7845,10.6258,10.6897,11185.833332973,0
RPC,D,20040809,000000,10.5929,10.6897,10.559,10.5929,7959.7666664099,0
RPC,D,20040810,000000,10.5929,10.8474,10.5929,10.7555,9386.7999996972,0
RPC,D,20040811,000000,10.7845,10.7845,10.559,10.6577,17798.133332759,0
RPC,D,20040812,000000,10.6258,10.7235,10.3955,10.6897,31495.999998984,0
RPC,D,20040813,000000,10.6897,10.9142,10.559,10.6897,26661.033332473,0
RPC,D,20040816,000000,10.4613,10.6577,10.4294,10.4932,11448.299999631,0
RPC,D,20040817,000000,10.4932,10.6258,10.4613,10.4932,11557.833332961,0
RPC,D,20040818,000000,10.559,11.1416,10.559,10.979,52637.999998302,0
RPC,D,20040819,000000,11.0777,11.1755,10.8474,10.979,50023.666665053,0
RPC,D,20040820,000000,10.979,11.0448,10.8813,10.979,12395.866666267,0
RPC,D,20040823,000000,10.8813,10.9452,10.8155,10.9142,11116.599999641,0
RPC,D,20040824,000000,10.8813,11.0119,10.8474,11.0119,7664.2333330861,0
RPC,D,20040825,000000,10.979,11.2084,10.9452,11.0119,70355.533331064,0
RPC,D,20040826,000000,11.0119,11.1416,11.0119,11.0448,27045.433332461,0
RPC,D,20040827,000000,11.1106,11.1416,10.979,11.1106,16999.366666118,0
RPC,D,20040830,000000,11.2084,11.4948,11.1416,11.2413,111281.73332974,0
RPC,D,20040831,000000,11.2413,11.2413,11.0777,11.1416,27656.133332441,0
RPC,D,20040901,000000,11.1416,11.1755,11.0777,11.0777,24016.733332559,0
RPC,D,20040902,000000,11.0777,11.34,11.0777,11.2084,23949.566665894,0
RPC,D,20040903,000000,11.1106,11.2413,11.1106,11.1106,17962.433332754,0
RPC,D,20040906,000000,11.1106,11.3719,11.1106,11.1755,36987.13333214,0
RPC,D,20040907,000000,11.2084,11.3071,11.1106,11.2413,49908.966665057,0
RPC,D,20040908,000000,11.2084,11.3071,11.1416,11.3071,16785.466666125,0
RPC,D,20040909,000000,11.2732,11.2732,11.1755,11.2413,11862.666666284,0
RPC,D,20040910,000000,11.2413,11.2732,11.1416,11.1755,53485.333331608,0
RPC,D,20040913,000000,11.2732,11.2732,11.1416,11.1416,22321.033332613,0
RPC,D,20040914,000000,11.1416,11.1416,10.979,10.979,33039.799998934,0
RPC,D,20040915,000000,11.0119,11.0119,10.7845,10.9142,24346.366665881,0
RPC,D,20040916,000000,11.0777,11.3719,11.0119,11.0777,66465.033331189,0
RPC,D,20040917,000000,11.0777,11.2084,11.0448,11.1416,15046.366666181,0
RPC,D,20040920,000000,11.2084,11.2084,11.1106,11.1755,9297.9333330334,0
RPC,D,20040921,000000,11.2084,11.2732,10.9452,10.979,31462.933332318,0
RPC,D,20040922,000000,11.0119,11.1755,10.9452,11.0119,35473.299998856,0
RPC,D,20040923,000000,10.9452,11.1106,10.9452,11.1106,27231.433332455,0
RPC,D,20040924,000000,11.0777,11.1416,11.0448,11.1106,23208.666665918,0
RPC,D,20040927,000000,11.0777,11.2413,11.0777,11.1755,48310.399998442,0
RPC,D,20040928,000000,11.1416,11.8568,11.1416,11.8239,306181.83332346,0
RPC,D,20040929,000000,11.9226,12.179,11.8239,11.8239,200084.33332688,0
RPC,D,20040930,000000,11.7252,11.9226,11.6265,11.8239,29251.599999056,0
RPC,D,20041001,000000,11.6923,11.9226,11.6923,11.8887,21470.599999307,0
RPC,D,20041004,000000,11.8568,12.1452,11.8568,11.9226,57616.599998141,0
RPC,D,20041005,000000,11.9226,11.9226,11.5297,11.6603,51167.566665016,0
RPC,D,20041006,000000,11.5297,11.6265,11.5297,11.6265,34531.933332219,0
RPC,D,20041007,000000,11.6603,11.6603,11.2732,11.431,36106.733332169,0
RPC,D,20041008,000000,11.34,11.34,11.2413,11.34,22620.69999927,0
RPC,D,20041011,000000,11.34,11.3971,11.2084,11.3971,30622.833332346,0
RPC,D,20041012,000000,11.34,11.5945,11.3071,11.3071,17440.599999437,0
RPC,D,20041013,000000,11.3071,11.431,11.2732,11.3719,8999.2999997097,0
RPC,D,20041014,000000,11.3971,11.431,11.2732,11.2732,11155.866666307,0
RPC,D,20041015,000000,11.2732,11.34,11.1416,11.2084,16849.53333279,0
RPC,D,20041018,000000,11.34,11.34,11.0119,11.1416,20159.29999935,0
RPC,D,20041019,000000,11.0448,11.0777,10.8155,10.8155,43210.899998606,0
RPC,D,20041020,000000,10.6258,10.6258,10.3635,10.4294,61679.666664677,0
RPC,D,20041021,000000,10.4613,10.6577,10.4294,10.4932,29603.966665712,0
RPC,D,20041022,000000,10.4932,10.6577,10.4294,10.5929,18635.133332732,0
RPC,D,20041025,000000,10.2319,10.4932,10.2,10.2639,20405.233332675,0
RPC,D,20041026,000000,10.2977,10.2977,9.8129,9.94355,47173.733331812,0
RPC,D,20041027,000000,10.0423,10.1081,9.97645,10.0742,11783.09999962,0
RPC,D,20041028,000000,10.2,10.3635,10.2,10.3635,12112.733332943,0
RPC,D,20041029,000000,10.5929,10.8813,10.559,10.8155,19790.399999362,0
RPC,D,20041102,000000,11.0119,11.0448,10.8155,10.9142,16524.0333328,0
RPC,D,20041103,000000,10.979,10.979,10.8155,10.979,9573.8333330245,0
RPC,D,20041104,000000,10.9142,10.9142,10.7555,10.7555,7069.0333331053,0
RPC,D,20041105,000000,10.8474,10.8474,10.6577,10.6577,8306.9666663987,0
RPC,D,20041108,000000,10.6577,10.6897,10.4932,10.4932,5969.5666664741,0
RPC,D,20041109,000000,10.4294,10.5929,10.4294,10.5929,8863.9333330474,0
RPC,D,20041110,000000,10.5929,10.5929,10.4294,10.559,8883.5666663801,0
RPC,D,20041112,000000,10.3635,10.4613,10.0742,10.2977,46692.199998494,0
RPC,D,20041115,000000,10.1739,10.1739,9.71613,9.71613,37458.333332125,0
RPC,D,20041116,000000,9.62129,9.68129,9.42484,9.55742,37135.933332135,0
RPC,D,20041117,000000,9.58935,9.87871,9.58935,9.71613,30744.766665675,0
RPC,D,20041118,000000,9.78,9.97645,9.74613,9.97645,32104.633332298,0
RPC,D,20041119,000000,9.97645,10.2319,9.84581,10.0094,25708.299999171,0
RPC,D,20041122,000000,10.0423,10.1081,9.8129,10.0094,24189.29999922,0
RPC,D,20041123,000000,9.91065,9.91065,9.84581,9.87871,13038.599999579,0
RPC,D,20041124,000000,9.84581,10.0094,9.78,9.91065,17153.33333278,0
RPC,D,20041125,000000,9.91065,10.1081,9.91065,10.0423,23688.133332569,0
RPC,D,20041126,000000,10.1739,10.1739,10.0423,10.0742,11448.299999631,0
RPC,D,20041129,000000,10.1739,10.559,10.1739,10.4613,64506.866664586,0
RPC,D,20041130,000000,10.5929,10.5929,10.2977,10.4613,35763.666665513,0
RPC,D,20041201,000000,10.4932,10.6577,10.4294,10.6577,25625.633332507,0
RPC,D,20041202,000000,10.8155,11.1416,10.7235,11.0119,70732.699997718,0
RPC,D,20041203,000000,11.1416,11.1416,10.8155,11.0777,144067.33332869,0
RPC,D,20041206,000000,11.2084,11.2084,10.8813,10.9142,34896.699998874,0
RPC,D,20041207,000000,11.0119,11.2084,11.0119,11.1416,54756.333331567,0
RPC,D,20041208,000000,11.2084,11.3071,11.1416,11.2084,70687.233331053,0
RPC,D,20041209,000000,11.2084,11.2084,11.0119,11.0119,35914.533332175,0
RPC,D,20041210,000000,11.0119,11.2084,11.0119,11.1755,19434.933332706,0
RPC,D,20041213,000000,11.2084,11.2084,10.9452,11.0119,34384.166665558,0
RPC,D,20041214,000000,11.0777,11.1106,10.8474,10.979,26224.966665821,0
RPC,D,20041215,000000,11.0119,11.0119,10.8474,10.9452,10837.59999965,0
RPC,D,20041216,000000,11.0119,11.1416,10.979,10.979,107560.69999653,0
RPC,D,20041217,000000,11.0777,11.0777,10.9142,10.9142,43605.633331927,0
RPC,D,20041220,000000,10.9452,11.0119,10.8813,10.9452,41983.299998646,0
