<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
K2H,D,20170919,000000,10.103,10.103,9.85171,9.85171,954.2872726697838,0
K2H,D,20170920,000000,10.103,10.103,9.80044,10.0769,1063.9454544813595,0
K2H,D,20170921,000000,10.103,10.103,9.66481,10.0769,3776.6799997724825,0
K2H,D,20170922,000000,10.0578,10.0769,9.94903,9.94903,129.23999999221422,0
K2H,D,20170925,000000,9.9743,9.9743,9.9743,9.9743,2.6109090907518024,0
K2H,D,20170926,000000,9.95435,9.95435,9.49785,9.8134,1473.8581817293925,0
K2H,D,20170927,000000,9.8134,9.8134,9.52311,9.78814,779.356363589413,0
K2H,D,20170928,000000,9.80044,9.80044,9.49785,9.76828,1556.1018180880744,0
K2H,D,20170929,000000,9.76828,9.76828,9.62649,9.62649,1750.6145453490838,0
K2H,D,20171002,000000,9.74908,9.74908,9.27186,9.64569,7275.298181379898,0
K2H,D,20171003,000000,9.64569,9.64569,9.29102,9.54912,2643.5454543862,0
K2H,D,20171004,000000,9.53691,9.53691,9.28565,9.32399,779.356363589413,0
K2H,D,20171005,000000,9.45953,9.45953,9.30481,9.40053,1556.1018180880744,0
K2H,D,20171006,000000,9.45953,9.45953,9.19526,9.19526,3106.981817994645,0
K2H,D,20171009,000000,9.45189,9.45189,8.91184,9.45189,2341.9854544043665,0
K2H,D,20171010,000000,9.44648,9.44648,9.01448,9.44648,2933.3563634596503,0
K2H,D,20171011,000000,9.38142,9.38142,9.01448,9.01448,3242.749090713739,0
K2H,D,20171012,000000,9.20139,9.20139,8.95091,9.14317,1224.5163635625954,0
K2H,D,20171013,000000,9.20139,9.27186,9.13705,9.26574,2315.876363496849,0
K2H,D,20171016,000000,9.26574,9.33695,9.26574,9.33695,843.3236363128321,0
K2H,D,20171017,000000,9.90308,9.94903,9.13705,9.59358,1113.5527272056438,0
K2H,D,20171018,000000,9.59358,9.59358,9.27186,9.5109,1259.7636362877447,0
K2H,D,20171019,000000,9.72307,9.78049,9.5109,9.77434,3543.003636150196,0
K2H,D,20171020,000000,9.77434,9.77434,9.504,9.76828,1945.1272726100929,0
K2H,D,20171023,000000,9.76828,9.76828,9.504,9.72922,779.356363589413,0
K2H,D,20171024,000000,9.72922,9.72922,9.3431,9.59358,779.356363589413,0
K2H,D,20171025,000000,9.59358,9.72922,9.59358,9.72922,1191.8799999281978,0
K2H,D,20171026,000000,9.72922,9.72922,9.65875,9.72307,779.356363589413,0
K2H,D,20171027,000000,9.72922,9.72922,9.33695,9.72922,2177.498181687003,0
K2H,D,20171030,000000,9.72922,9.72922,9.46569,9.46569,2.6109090907518024,0
K2H,D,20171031,000000,9.49785,9.69091,9.49785,9.69091,3729.68363613895,0
K2H,D,20171102,000000,9.69091,9.69091,9.33695,9.33695,857.6836363119671,0
K2H,D,20171103,000000,9.65875,9.65875,9.21441,9.65875,1942.5163635193412,0
K2H,D,20171106,000000,9.65875,9.65875,9.40053,9.64569,1120.0799999325232,0
K2H,D,20171107,000000,9.62649,9.62649,9.37526,9.62649,1245.4036362886097,0
K2H,D,20171108,000000,9.62649,9.62649,9.62649,9.62649,31.33090908902163,0
K2H,D,20171109,000000,9.59358,9.59358,9.59358,9.59358,2.6109090907518024,0
K2H,D,20171110,000000,9.59358,9.59358,9.37526,9.58827,22.19272727139032,0
K2H,D,20171113,000000,9.56217,9.56217,9.40053,9.56217,8392.76727222167,0
K2H,D,20171114,000000,9.58827,9.58827,9.22743,9.46569,345.9454545246138,0
K2H,D,20171115,000000,9.53001,9.53001,9.46569,9.46569,19.58181818063852,0
K2H,D,20171116,000000,9.46569,9.46569,9.30481,9.42663,4240.116363380927,0
K2H,D,20171117,000000,9.42663,9.42663,9.20829,9.42663,14987.923635460722,0
K2H,D,20171120,000000,9.46569,9.46569,8.85362,9.30481,2523.443636211617,0
K2H,D,20171121,000000,9.30481,9.46569,9.15007,9.40053,2480.3636362142124,0
K2H,D,20171122,000000,9.40053,9.40053,9.11177,9.20139,2027.3709089687748,0
K2H,D,20171123,000000,9.20139,9.20139,9.20139,9.20139,1.3054545453759012,0
K2H,D,20171124,000000,9.15007,9.46569,9.02138,9.46569,438.6327272463028,0
K2H,D,20171127,000000,9.45189,9.45189,9.01448,9.14317,624.0072726896809,0
K2H,D,20171128,000000,9.23969,9.23969,9.17612,9.23969,827.6581817683214,0
K2H,D,20171129,000000,9.23969,9.23969,8.57096,8.69276,4989.447272426695,0
K2H,D,20171130,000000,8.62841,8.95091,8.24847,8.95091,6527.272726879506,0
K2H,D,20171201,000000,8.95091,8.95091,8.37103,8.67974,932.0945453983935,0
K2H,D,20171204,000000,8.69276,8.69276,8.42848,8.47367,6814.472726862205,0
K2H,D,20171205,000000,8.66059,8.66059,8.4484,8.46065,3646.1345452348924,0
K2H,D,20171206,000000,8.64143,8.64143,8.19714,8.37103,7292.269090469785,0
K2H,D,20171207,000000,8.37103,8.37103,8.37103,8.37103,390.3309090673945,0
K2H,D,20171208,000000,8.37103,8.37103,8.36414,8.37103,1066.5563635721114,0
K2H,D,20171211,000000,8.37103,8.37103,7.84861,8.08071,7994.60363588202,0
K2H,D,20171212,000000,8.07458,8.07458,7.73371,7.96581,5741.389090563213,0
K2H,D,20171213,000000,7.94589,7.98496,7.85627,7.98496,6663.0399995986,0
K2H,D,20171214,000000,7.98496,7.98496,7.94589,7.94589,849.8509090397117,0
K2H,D,20171215,000000,8.04241,8.04241,7.97807,7.97807,138.37818180984553,0
K2H,D,20171218,000000,8.04854,8.04854,7.75286,8.04854,1063.9454544813595,0
K2H,D,20171219,000000,8.04854,8.04854,8.04854,8.04854,2.6109090907518024,0
K2H,D,20171220,000000,8.04854,8.04854,7.97807,7.98496,129.23999999221422,0
K2H,D,20171221,000000,7.98496,7.98496,7.95202,7.95202,2.6109090907518024,0
K2H,D,20171222,000000,7.79728,7.97807,7.79116,7.91985,1322.4254544657879,0
K2H,D,20171227,000000,7.95202,7.95202,7.75286,7.75286,2503.8618180309786,0
K2H,D,20171228,000000,7.91985,7.91985,7.76588,7.88767,197.1236363517611,0
K2H,D,20171229,000000,7.88767,8.24234,7.88767,8.24234,1043.058181755345,0
K2H,D,20180103,000000,8.30669,8.30669,7.75898,7.95202,2412.479999854666,0
K2H,D,20180104,000000,8.21017,8.21017,7.85627,8.17723,2317.1818180422247,0
K2H,D,20180105,000000,8.17723,8.37103,7.88767,8.37103,1652.705454445891,0
K2H,D,20180108,000000,8.33886,8.43461,8.14583,8.43461,212.78909089627192,0
K2H,D,20180109,000000,8.43461,8.49972,8.37103,8.46831,3946.3890906713495,0
K2H,D,20180110,000000,8.46831,8.46831,8.17723,8.37103,1353.7563635548097,0
K2H,D,20180111,000000,8.46831,8.46831,8.37103,8.46831,3062.596363451865,0
K2H,D,20180112,000000,8.46831,8.88579,8.46831,8.88579,4057.352727028301,0
K2H,D,20180115,000000,8.9172,9.01448,8.85362,9.01448,1187.96363629207,0
K2H,D,20180116,000000,9.01448,9.01448,8.78928,8.98308,2690.5418180197325,0
K2H,D,20180117,000000,9.01448,9.01448,8.95091,8.95091,390.3309090673945,0
K2H,D,20180118,000000,8.98308,8.98308,8.7571,8.7571,1090.0545453888776,0
K2H,D,20180119,000000,8.98308,8.98308,8.7571,8.88579,2063.9236362393,0
K2H,D,20180122,000000,9.01448,9.01448,8.82221,9.01448,720.6109090474976,0
K2H,D,20180123,000000,9.01448,9.01448,8.82221,9.01448,23.498181816766223,0
K2H,D,20180124,000000,9.01448,9.01448,9.01448,9.01448,2.6109090907518024,0
K2H,D,20180125,000000,8.98308,8.98308,8.78928,8.98308,2311.959999860721,0
K2H,D,20180126,000000,8.98308,8.98308,8.66059,8.95091,1791.0836362557366,0
K2H,D,20180129,000000,8.98308,8.98308,8.37103,8.9172,5653.923636023028,0
K2H,D,20180130,000000,8.98308,8.98308,8.59624,8.85362,3172.2545452634404,0
K2H,D,20180131,000000,8.85362,8.85362,8.40243,8.69276,9320.945453983935,0
K2H,D,20180201,000000,8.85362,8.85362,8.5633,8.66059,1168.3818181114316,0
K2H,D,20180202,000000,8.85362,8.85362,8.46831,8.66059,1220.5999999264677,0
K2H,D,20180205,000000,8.66059,8.66059,8.66059,8.66059,2.6109090907518024,0
K2H,D,20180206,000000,8.49972,8.49972,8.17723,8.37103,1916.4072726118231,0
K2H,D,20180207,000000,8.37103,8.37103,8.11288,8.30669,1168.3818181114316,0
K2H,D,20180208,000000,8.37103,8.37103,8.37103,8.37103,1.3054545453759012,0
K2H,D,20180209,000000,8.37103,8.37103,8.08071,8.37103,335.5018181616066,0
K2H,D,20180212,000000,8.37103,8.40243,7.98496,8.37103,3877.1999997664266,0
K2H,D,20180213,000000,8.33886,8.33886,8.04854,8.30669,758.4690908633986,0
K2H,D,20180214,000000,8.30669,8.40243,8.11288,8.37103,9293.53090853104,0
K2H,D,20180215,000000,8.40243,8.40243,8.14583,8.24234,9802.658181227644,0
K2H,D,20180216,000000,8.33886,8.33886,8.30669,8.30669,2296.2945453162106,0
K2H,D,20180219,000000,8.30669,8.62841,8.30669,8.59624,5631.730908751638,0
K2H,D,20180220,000000,8.59624,8.59624,8.24234,8.5633,2332.8472725867355,0
K2H,D,20180221,000000,8.40243,8.40243,8.21017,8.40243,1757.1418180759633,0
K2H,D,20180222,000000,8.5633,8.5633,8.30669,8.5633,857.6836363119671,0
K2H,D,20180223,000000,8.5633,8.5633,8.30669,8.5633,390.3309090673945,0
K2H,D,20180226,000000,8.5633,8.5633,8.17723,8.49972,225.84363635003092,0
K2H,D,20180227,000000,8.59624,8.62841,8.30669,8.43461,6097.778181450835,0
K2H,D,20180228,000000,8.59624,8.59624,8.30669,8.5319,2161.832727142493,0
K2H,D,20180301,000000,8.43461,8.43461,8.43461,8.43461,1.3054545453759012,0
K2H,D,20180302,000000,8.37103,8.49972,8.37103,8.49972,1309.3709090120292,0
K2H,D,20180305,000000,8.46831,8.46831,8.40243,8.46831,325.0581817985994,0
K2H,D,20180306,000000,8.46831,8.49972,8.24234,8.49972,3678.77090886929,0
K2H,D,20180307,000000,8.49972,8.59624,8.30669,8.43461,5612.149090570999,0
K2H,D,20180308,000000,8.43461,8.43461,8.30669,8.40243,819.825454496066,0
K2H,D,20180309,000000,8.43461,8.43461,8.40243,8.40243,65.27272726879507,0
K2H,D,20180312,000000,8.49972,8.49972,7.98496,7.98496,10438.414544825708,0
K2H,D,20180313,000000,7.95202,8.37103,7.95202,8.37103,883.7927272194852,0
K2H,D,20180314,000000,8.37103,8.37103,8.17723,8.37103,10511.519999366757,0
K2H,D,20180315,000000,8.40243,8.40243,8.37103,8.40243,4506.429090637611,0
K2H,D,20180316,000000,8.40243,9.01448,8.37103,9.01448,14692.890908205769,0
K2H,D,20180319,000000,9.07883,9.14317,8.69276,9.14317,7871.890908616685,0
K2H,D,20180320,000000,9.14317,9.14317,9.01448,9.14317,1356.3672726455616,0
K2H,D,20180321,000000,9.14317,9.33695,9.07883,9.33695,2817.170908921195,0
K2H,D,20180322,000000,9.33695,9.33695,9.30481,9.33695,20.88727272601442,0
K2H,D,20180323,000000,9.33695,9.43269,9.33695,9.43269,17375.599998953247,0
K2H,D,20180326,000000,9.43269,9.59358,9.33695,9.53001,5326.254545133677,0
K2H,D,20180327,000000,9.43269,9.49785,9.40053,9.49785,46198.73090630777,0
K2H,D,20180328,000000,9.53001,9.53001,9.11177,9.20829,17303.799998957573,0
K2H,D,20180329,000000,9.33695,9.33695,9.33695,9.33695,2.6109090907518024,0
K2H,D,20180403,000000,9.30481,9.30481,8.98308,8.98308,1334.1745453741712,0
K2H,D,20180404,000000,8.95091,8.95091,8.5319,8.5319,6283.152726894213,0
K2H,D,20180405,000000,8.69276,8.69276,8.37103,8.40243,4327.581817921113,0
K2H,D,20180406,000000,8.37103,8.37103,8.24234,8.24234,9631.643635783399,0
K2H,D,20180409,000000,8.33886,8.5319,8.24234,8.5319,3182.6981816264474,0
K2H,D,20180410,000000,8.5319,8.5319,8.17723,8.33886,1629.2072726291246,0
K2H,D,20180411,000000,8.5319,8.5319,8.24234,8.30669,2407.2581816731617,0
K2H,D,20180412,000000,8.37103,8.37103,8.37103,8.37103,3.916363636127704,0
K2H,D,20180413,000000,8.37103,8.37103,8.37103,8.37103,489.545454515963,0
K2H,D,20180416,000000,8.37103,8.37103,8.37103,8.37103,1067.8618181174872,0
K2H,D,20180417,000000,8.37103,8.43461,8.37103,8.37103,6776.614545046304,0
K2H,D,20180418,000000,8.37103,8.66059,8.21017,8.66059,4233.589090654048,0
K2H,D,20180419,000000,8.66059,8.88579,8.66059,8.88579,3211.4181816247174,0
K2H,D,20180420,000000,8.95091,8.95091,8.7571,8.7571,1922.9345453387025,0
K2H,D,20180423,000000,8.95091,8.95091,8.82221,8.82221,2.6109090907518024,0
K2H,D,20180424,000000,8.95091,8.95091,8.59624,8.7571,843.3236363128321,0
K2H,D,20180425,000000,8.7571,8.7571,8.62841,8.7571,291.11636361882597,0
K2H,D,20180426,000000,8.7571,8.7571,8.69276,8.69276,3.916363636127704,0
K2H,D,20180427,000000,8.69276,8.7571,8.62841,8.7571,3234.9163634414836,0
K2H,D,20180430,000000,8.7571,8.7571,8.7571,8.7571,1913.7963635210713,0
K2H,D,20180502,000000,9.01448,9.14317,8.7571,8.98308,4737.494545169146,0
K2H,D,20180504,000000,9.01448,9.01448,8.98308,8.98308,2.6109090907518024,0
K2H,D,20180507,000000,8.95091,9.01448,8.72493,9.01448,954.2872726697838,0
K2H,D,20180508,000000,9.01448,9.01448,8.72493,9.01448,1168.3818181114316,0
K2H,D,20180509,000000,8.95091,8.95091,8.66059,8.95091,3561.2799997854586,0
K2H,D,20180510,000000,8.95091,8.95091,8.7571,8.88579,497.37818178821834,0
K2H,D,20180511,000000,8.88579,8.88579,8.7571,8.88579,1573.072727177961,0
K2H,D,20180514,000000,8.88579,8.88579,8.7571,8.88579,3054.763636179609,0
K2H,D,20180515,000000,8.88579,8.88579,8.88579,8.88579,173.62545453499487,0
K2H,D,20180516,000000,8.88579,9.01448,8.78928,9.01448,4620.003636085315,0
K2H,D,20180517,000000,9.01448,9.01448,8.98308,8.98308,2.6109090907518024,0
K2H,D,20180518,000000,8.98308,8.98308,8.59624,8.85362,708.8618181391145,0
K2H,D,20180521,000000,8.98308,9.01448,8.85362,9.01448,857.6836363119671,0
K2H,D,20180522,000000,9.01448,9.01448,8.85362,8.85362,24.803636362142125,0
K2H,D,20180523,000000,8.95091,9.11177,8.95091,9.01448,2587.4109089350363,0
K2H,D,20180524,000000,9.01448,9.01448,9.01448,9.01448,18.27636363526262,0
K2H,D,20180525,000000,9.01448,9.01448,8.72493,9.01448,1811.9709089817509,0
K2H,D,20180528,000000,9.07883,9.07883,8.85362,9.07883,1943.821818064717,0
K2H,D,20180529,000000,8.98308,8.98308,8.17723,8.69276,5298.839999680784,0
K2H,D,20180530,000000,8.85362,8.98308,8.69276,8.95091,2528.6654543931204,0
K2H,D,20180601,000000,8.95091,8.95091,8.72493,8.82221,1757.1418180759633,0
K2H,D,20180604,000000,9.01448,9.01448,8.7571,8.95091,3011.6836361822043,0
K2H,D,20180605,000000,8.95091,8.95091,8.7571,8.95091,2574.356363481277,0
K2H,D,20180606,000000,8.95091,8.95091,8.69276,8.95091,4704.858181534749,0
K2H,D,20180607,000000,8.95091,8.95091,8.85362,8.85362,2578.2727271174053,0
K2H,D,20180608,000000,8.98308,8.98308,8.98308,8.98308,1800.2218180733678,0
K2H,D,20180611,000000,8.98308,8.98308,8.98308,8.98308,2160.5272725971167,0
K2H,D,20180612,000000,9.01448,9.01448,8.95091,9.01448,2580.8836362081565,0
K2H,D,20180613,000000,9.01448,9.01448,9.01448,9.01448,1800.2218180733678,0
K2H,D,20180614,000000,8.95091,8.95091,8.88579,8.88579,1802.8327271641197,0
K2H,D,20180615,000000,8.88579,8.9172,8.88579,8.9172,4429.407272460433,0
K2H,D,20180618,000000,9.01448,9.01448,8.98308,9.01448,2097.8654544190736,0
K2H,D,20180619,000000,9.01448,9.01448,8.95091,8.95091,2.6109090907518024,0
K2H,D,20180620,000000,8.95091,8.95091,8.95091,8.95091,2.6109090907518024,0
K2H,D,20180621,000000,8.95091,8.95091,8.95091,8.95091,2.6109090907518024,0
K2H,D,20180622,000000,8.95091,8.95091,8.9172,8.9172,16.970909089886717,0
K2H,D,20180625,000000,8.9172,8.9172,8.9172,8.9172,127.93454544683833,0
K2H,D,20180626,000000,8.9172,8.9172,8.9172,8.9172,2.6109090907518024,0
K2H,D,20180627,000000,8.9172,8.9172,8.9172,8.9172,2.6109090907518024,0
K2H,D,20180628,000000,8.78928,8.78928,8.78928,8.78928,1631.8181817198765,0
K2H,D,20180629,000000,8.9172,8.9172,8.9172,8.9172,2.6109090907518024,0
K2H,D,20180702,000000,8.9172,8.9172,8.85362,8.85362,421.6618181564161,0
K2H,D,20180703,000000,8.9172,8.9172,8.88579,8.9172,96.6036363578167,0
K2H,D,20180704,000000,8.9172,8.9172,8.9172,8.9172,2.6109090907518024,0
K2H,D,20180705,000000,8.9172,8.9172,8.9172,8.9172,1.3054545453759012,0
K2H,D,20180706,000000,8.9172,8.9172,8.33886,8.5633,5109.549090601277,0
K2H,D,20180709,000000,8.5633,8.5633,8.49972,8.5319,169.70909089886717,0
K2H,D,20180710,000000,8.9172,8.9172,8.49972,8.82221,2484.27999985034,0
K2H,D,20180711,000000,8.82221,8.82221,8.59624,8.66059,3605.6654543282393,0
K2H,D,20180712,000000,8.66059,8.66059,8.66059,8.66059,3548.2254543316994,0
K2H,D,20180713,000000,8.66059,8.82221,8.66059,8.69276,2425.5345453084246,0
K2H,D,20180716,000000,8.69276,8.69276,8.69276,8.69276,2482.9745453049645,0
K2H,D,20180717,000000,8.69276,8.82221,8.62841,8.82221,2578.2727271174053,0
K2H,D,20180718,000000,8.82221,8.82221,8.69276,8.82221,1711.4509089878068,0
K2H,D,20180719,000000,8.82221,8.82221,8.62841,8.82221,2190.5527271407623,0
K2H,D,20180720,000000,8.82221,8.82221,8.5319,8.7571,2153.999999870237,0
K2H,D,20180723,000000,8.7571,8.9172,8.62841,8.88579,4890.232726978125,0
K2H,D,20180724,000000,8.88579,8.88579,8.78928,8.88579,2279.3236362263237,0
K2H,D,20180725,000000,8.88579,8.88579,8.69276,8.85362,2016.9272726057675,0
K2H,D,20180726,000000,8.88579,8.9172,8.88579,8.9172,1802.8327271641197,0
K2H,D,20180727,000000,8.9172,9.01448,8.88579,8.88579,4029.9381815754073,0
K2H,D,20180730,000000,8.88579,8.88579,8.85362,8.88579,1634.4290908106286,0
K2H,D,20180731,000000,8.98308,8.98308,8.95091,8.95091,152.73818180898047,0
K2H,D,20180801,000000,8.98308,9.01448,8.7571,9.01448,1755.8363635305873,0
K2H,D,20180802,000000,9.01448,9.01448,9.01448,9.01448,2.6109090907518024,0
K2H,D,20180803,000000,9.01448,9.01448,8.95091,9.01448,898.15272721862,0
K2H,D,20180806,000000,9.01448,9.04666,8.98308,8.98308,6362.785454162143,0
K2H,D,20180807,000000,9.01448,9.01448,8.82221,8.88579,3353.71272707069,0
K2H,D,20180808,000000,8.88579,8.88579,8.69276,8.88579,2660.516363476087,0
K2H,D,20180809,000000,8.88579,8.88579,8.69276,8.88579,1835.469090798517,0
K2H,D,20180810,000000,8.88579,8.88579,8.59624,8.78928,2652.683636203831,0
K2H,D,20180813,000000,8.82221,8.82221,8.59624,8.78928,3930.7236361268388,0
K2H,D,20180814,000000,8.78928,8.78928,8.59624,8.78928,150.12727271822865,0
K2H,D,20180816,000000,8.78928,8.82221,8.78928,8.78928,1248.0145453793618,0
K2H,D,20180817,000000,8.82221,8.82221,8.78928,8.78928,694.5018181399795,0
K2H,D,20180820,000000,8.7571,8.82221,8.69276,8.82221,3106.981817994645,0
K2H,D,20180821,000000,8.7571,8.82221,8.66059,8.69276,7400.621817735985,0
K2H,D,20180822,000000,8.69276,8.7571,8.59624,8.7571,4576.92363608791,0
K2H,D,20180823,000000,8.72493,8.72493,8.59624,8.62841,12151.170908358888,0
K2H,D,20180824,000000,8.07152,8.97619,8.07152,8.90648,3009.0727270914526,0
K2H,D,20180827,000000,8.94171,8.94171,8.8023,8.8023,3020.8218179998357,0
K2H,D,20180828,000000,8.8023,8.8023,8.10676,8.66365,5246.621817865747,0
K2H,D,20180829,000000,8.66365,8.66365,8.41929,8.55871,648.8109090518229,0
K2H,D,20180830,000000,8.55871,8.55871,8.55871,8.55871,187.9854545341298,0
K2H,D,20180831,000000,8.55871,8.55871,8.38482,8.38482,1296.31636355827,0
K2H,D,20180903,000000,8.489,8.489,8.31511,8.34958,793.716363588548,0
K2H,D,20180904,000000,8.489,8.489,8.41929,8.41929,1827.636363526262,0
K2H,D,20180905,000000,8.489,8.489,8.00257,8.31511,6537.7163632425145,0
K2H,D,20180906,000000,8.38482,8.45453,8.38482,8.45453,1655.3163635366427,0
K2H,D,20180907,000000,8.45453,8.45453,8.10676,8.28064,3595.2218179652323,0
K2H,D,20180910,000000,8.31511,8.31511,8.28064,8.31511,2374.621818038764,0
K2H,D,20180911,000000,8.28064,8.28064,8.14122,8.2454,2087.421818056066,0
K2H,D,20180912,000000,8.2454,8.2454,8.21093,8.2454,1655.3163635366427,0
K2H,D,20180913,000000,8.21093,8.2454,8.03705,8.2454,1981.6799998806182,0
K2H,D,20180914,000000,8.17646,8.21093,8.03705,8.17646,2050.8690907855407,0
K2H,D,20180917,000000,8.10676,8.31511,8.10676,8.31511,1828.9418180716377,0
K2H,D,20180918,000000,8.45453,8.45453,8.45453,8.45453,3.916363636127704,0
K2H,D,20180919,000000,8.41929,8.41929,8.14122,8.34958,181.45818180725027,0
K2H,D,20180920,000000,8.34958,8.34958,8.2454,8.34958,721.9163635928735,0
K2H,D,20180921,000000,8.34958,8.34958,8.34958,8.34958,1.3054545453759012,0
K2H,D,20180924,000000,8.34958,8.34958,8.00257,8.00257,1794.9999998918643,0
K2H,D,20180925,000000,8.00257,8.45453,8.00257,8.45453,325.0581817985994,0
K2H,D,20180926,000000,8.45453,8.45453,8.10676,8.41929,2523.443636211617,0
K2H,D,20180927,000000,8.41929,8.41929,8.00257,8.28064,2762.341818015407,0
K2H,D,20180928,000000,8.28064,8.28064,7.8624,8.28064,3093.927272540886,0
K2H,D,20181001,000000,8.28064,8.28064,8.28064,8.28064,2.6109090907518024,0
K2H,D,20181002,000000,8.28064,8.34958,8.2454,8.34958,896.8472726732442,0
K2H,D,20181003,000000,8.31511,8.31511,8.14122,8.31511,108.3527272661998,0
K2H,D,20181004,000000,8.34958,8.34958,8.34958,8.34958,248.03636362142126,0
K2H,D,20181005,000000,8.34958,8.34958,8.34958,8.34958,2.6109090907518024,0
K2H,D,20181008,000000,8.41929,8.41929,8.41929,8.41929,2.6109090907518024,0
K2H,D,20181009,000000,8.41929,8.41929,8.34958,8.34958,1670.9818180811535,0
K2H,D,20181010,000000,8.31511,8.31511,8.28064,8.31511,2129.196363508095,0
K2H,D,20181011,000000,8.31511,8.31511,8.28064,8.28064,1969.9309089722349,0
K2H,D,20181012,000000,8.31511,8.31511,8.28064,8.31511,1744.0872726222042,0
K2H,D,20181015,000000,8.31511,8.31511,8.10676,8.10676,591.3709090552833,0
K2H,D,20181016,000000,8.31511,8.31511,8.10676,8.31511,377.2763636136355,0
K2H,D,20181017,000000,8.31511,8.31511,8.28064,8.31511,18.27636363526262,0
K2H,D,20181018,000000,8.31511,8.31511,8.10676,8.31511,129.23999999221422,0
K2H,D,20181019,000000,8.31511,8.31511,8.31511,8.31511,2.6109090907518024,0
K2H,D,20181022,000000,8.31511,8.31511,8.28064,8.31511,232.37090907691044,0
K2H,D,20181023,000000,8.31511,8.31511,8.31511,8.31511,2.6109090907518024,0
K2H,D,20181024,000000,8.31511,8.31511,7.68851,7.68851,1656.6218180820188,0
K2H,D,20181025,000000,8.31511,8.31511,8.31511,8.31511,1.3054545453759012,0
K2H,D,20181026,000000,7.93287,8.07152,7.93287,8.07152,44.38545454278064,0
K2H,D,20181029,000000,8.07152,8.07152,7.89764,8.03705,88.77090908556129,0
K2H,D,20181030,000000,8.07152,8.07152,7.89764,8.03705,980.3963635773018,0
K2H,D,20181031,000000,8.03705,8.03705,7.93287,7.93287,45.690909088156545,0
K2H,D,20181102,000000,7.93287,7.93287,7.65404,7.93287,3761.0145452279717,0
K2H,D,20181105,000000,7.93287,7.93287,7.79345,7.93287,721.9163635928735,0
K2H,D,20181106,000000,7.93287,7.93287,7.65404,7.65404,721.9163635928735,0
K2H,D,20181107,000000,7.65404,7.65404,7.65404,7.65404,1741.4763635314523,0
K2H,D,20181108,000000,7.65404,7.65404,7.58433,7.65404,599.2036363275387,0
K2H,D,20181109,000000,7.65404,7.65404,7.51539,7.65404,1097.887272661133,0
K2H,D,20181113,000000,7.75822,7.75822,7.09738,7.61957,5943.7345450964785,0
