<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAN,D,20110420,000000,21.5316,21.7095,21.3537,21.5062,613201016.54906,0
SAN,D,20110421,000000,21.6283,21.8571,21.298,21.5531,568792720.57681,0
SAN,D,20110426,000000,21.6283,21.8825,21.426,21.7808,444963844.67298,0
SAN,D,20110427,000000,21.7593,22.2666,21.6078,22.0887,90796479.073154,0
SAN,D,20110428,000000,22.4054,22.5843,22.2539,22.4562,195553775.40661,0
SAN,D,20110429,000000,22.465,22.5158,22.2627,22.465,96115028.346921,0
SAN,D,20110502,000000,22.5735,22.6507,22.1874,22.2382,381661692.23265,0
SAN,D,20110503,000000,22.2705,22.3477,22.0633,22.3477,264863443.42431,0
SAN,D,20110504,000000,22.3614,22.596,22.1024,22.1796,282824503.7538,0
SAN,D,20110505,000000,22.2558,22.2558,21.8131,21.9968,253590473.49066,0
SAN,D,20110506,000000,21.9255,22.3155,21.7955,22.1327,289289067.78001,0
SAN,D,20110509,000000,21.8483,21.8746,21.4084,21.4602,326909503.48844,0
SAN,D,20110510,000000,21.4123,21.8776,21.2569,21.7476,215357315.10898,0
SAN,D,20110511,000000,21.7251,21.8268,21.469,21.6225,257586016.42783,0
SAN,D,20110512,000000,21.5218,21.6498,21.3156,21.6498,87981994.188751,0
SAN,D,20110513,000000,21.7906,21.945,21.3234,21.3752,106568697.95056,0
SAN,D,20110516,000000,21.2139,21.5511,21.0595,21.4729,89805944.155693,0
SAN,D,20110517,000000,21.47,21.6,21.2383,21.2638,174190797.58548,0
SAN,D,20110518,000000,21.4768,21.5277,21.1934,21.3986,143511647.58641,0
SAN,D,20110519,000000,21.4485,21.6283,21.2423,21.3713,120620354.41878,0
SAN,D,20110520,000000,21.5521,21.7329,20.9334,21.0096,167881630.52296,0
SAN,D,20110523,000000,20.82,20.9226,20.5854,20.7418,106590956.56442,0
SAN,D,20110524,000000,20.8718,21.1572,20.819,20.9226,79602410.789665,0
SAN,D,20110525,000000,20.7936,21.4456,20.7692,21.342,152254752.53664,0
SAN,D,20110526,000000,21.5814,21.9216,21.2139,21.3185,124754571.71239,0
SAN,D,20110527,000000,21.555,21.7104,21.2149,21.4768,72735219.172712,0
SAN,D,20110530,000000,21.4719,21.6029,21.3938,21.3938,38978377.91961,0
SAN,D,20110531,000000,21.5032,22.207,21.4778,22.1278,118159330.92051,0
SAN,D,20110601,000000,22.2431,22.2949,21.5658,21.7222,96799681.25119,0
SAN,D,20110602,000000,21.4788,21.8952,21.426,21.5306,91879718.314046,0
SAN,D,20110603,000000,21.5325,21.7143,21.0917,21.6362,83508340.195488,0
SAN,D,20110606,000000,21.6283,21.6283,21.1602,21.2911,81296274.320967,0
SAN,D,20110607,000000,21.2657,21.3429,21.1093,21.2657,53382063.430725,0
SAN,D,20110608,000000,21.211,21.2901,20.9256,21.0302,59717055.641754,0
SAN,D,20110609,000000,20.9715,21.1797,20.8415,21.0243,58317508.975129,0
SAN,D,20110610,000000,20.9158,21.0448,20.475,20.5268,77070244.849148,0
SAN,D,20110613,000000,20.602,20.6538,20.4212,20.4476,52526620.988506,0
SAN,D,20110614,000000,20.472,21.0145,20.472,20.9109,114215777.95033,0
SAN,D,20110615,000000,20.8777,20.8777,20.3323,20.3587,95677663.363435,0
SAN,D,20110616,000000,20.4457,20.5229,20.1847,20.4975,112775786.00318,0
SAN,D,20110617,000000,20.3381,21.5404,20.2336,21.4094,327431990.58413,0
SAN,D,20110620,000000,21.0751,21.3361,20.8122,21.2315,149539847.22319,0
SAN,D,20110621,000000,21.3117,21.731,21.3117,21.6264,121900532.66957,0
SAN,D,20110622,000000,21.6381,21.7437,21.4035,21.5599,80648814.25498,0
SAN,D,20110623,000000,21.4876,21.514,20.5131,20.646,134474088.67579,0
SAN,D,20110624,000000,20.9744,21.0526,20.1358,20.2932,155477856.29892,0
SAN,D,20110627,000000,20.346,20.6617,20.1358,20.4505,84218504.155862,0
SAN,D,20110628,000000,20.7184,21.0077,20.4808,20.7184,107174762.27398,0
SAN,D,20110629,000000,20.7721,21.426,20.7447,21.0331,128374018.14792,0
SAN,D,20110630,000000,21.1885,21.4759,21.0849,21.4504,128398299.43505,0
SAN,D,20110701,000000,21.2325,21.9577,21.1817,21.8287,113085358.34641,0
SAN,D,20110704,000000,21.8874,21.8874,21.4983,21.7056,68821531.582072,0
SAN,D,20110705,000000,21.7085,21.8121,21.4231,21.4495,62781696.202717,0
SAN,D,20110706,000000,21.3263,21.3527,20.7799,21.0145,141116952.834,0
SAN,D,20110707,000000,21.0976,21.641,20.6069,20.9432,93935145.17867,0
SAN,D,20110708,000000,21.165,21.2178,20.0997,20.2551,143716404.12105,0
SAN,D,20110711,000000,20.2463,20.2971,19.434,19.7478,168023057.02461,0
SAN,D,20110712,000000,19.6168,20.5454,19.0607,20.042,177327536.16624,0
SAN,D,20110713,000000,19.7527,20.3069,19.5679,19.912,142735569.2366,0
SAN,D,20110714,000000,19.7448,20.2218,19.6129,20.0097,94212120.459189,0
SAN,D,20110715,000000,19.7839,20.2062,19.6784,19.7312,193296729.86213,0
SAN,D,20110718,000000,19.7908,20.0566,19.4712,19.4985,147275255.27606,0
SAN,D,20110719,000000,19.4379,20.0713,19.4379,19.7018,203754768.11263,0
SAN,D,20110720,000000,19.9003,20.7154,19.7419,20.5825,680039150.73846,0
SAN,D,20110721,000000,20.5698,21.5648,20.2033,21.4084,492115108.63194,0
SAN,D,20110722,000000,21.6704,22.0369,21.0145,21.1719,782535597.63304,0
SAN,D,20110725,000000,20.9314,20.9832,20.4036,20.5874,796962204.72831,0
SAN,D,20110726,000000,20.5942,20.778,20.2277,20.5151,508624546.38722,0
SAN,D,20110727,000000,20.4633,20.5424,19.8006,20.0127,157521959.46717,0
SAN,D,20110728,000000,19.5963,20.0957,19.5161,20.0175,193275906.66081,0
SAN,D,20110729,000000,19.4878,19.9609,19.3832,19.8289,142932019.20359,0
SAN,D,20110801,000000,20.1182,20.3039,19.0773,19.0773,497413126.28855,0
SAN,D,20110802,000000,19.0626,19.4643,18.6325,18.6325,389279290.51625,0
SAN,D,20110803,000000,18.5358,19.2864,18.2396,18.4547,172804108.24559,0
SAN,D,20110804,000000,18.9101,18.9629,17.6209,17.6209,199766237.5187,0
SAN,D,20110805,000000,17.1938,18.6198,17.0863,17.8672,545848238.36629,0
SAN,D,20110808,000000,18.831,19.4839,17.7724,17.8272,660508709.78195,0
SAN,D,20110809,000000,18.3442,18.8935,17.3277,17.9601,355268061.01233,0
SAN,D,20110810,000000,18.8261,18.8554,16.4842,16.7334,284669613.52272,0
SAN,D,20110811,000000,17.3766,17.5437,15.8498,17.183,381124082.66171,0
SAN,D,20110812,000000,17.6229,18.2601,16.6797,18.2601,296143946.36066,0
SAN,D,20110815,000000,18.4586,18.5416,17.9874,18.4302,65786547.687774,0
SAN,D,20110816,000000,18.4048,18.571,17.9894,18.571,65892883.826385,0
SAN,D,20110817,000000,18.3872,18.9404,18.138,18.6638,69827363.925275,0
SAN,D,20110818,000000,18.5025,18.6433,17.4137,18.0842,98983993.429342,0
SAN,D,20110819,000000,17.9747,17.9747,17.1928,17.4997,203967286.92451,0
SAN,D,20110822,000000,17.2466,17.8017,17.2466,17.6072,94436548.181955,0
SAN,D,20110823,000000,17.7998,18.05,17.273,17.5232,119365820.2274,0
SAN,D,20110824,000000,17.7519,17.8917,17.3355,17.5848,60071862.407419,0
SAN,D,20110825,000000,17.875,18.0148,17.2632,17.4587,66521770.493032,0
SAN,D,20110826,000000,17.5701,17.5975,16.8468,17.2084,75461357.126425,0
SAN,D,20110829,000000,17.4939,17.6874,17.2163,17.5769,35091599.965933,0
SAN,D,20110830,000000,17.879,17.879,17.4078,17.574,69990221.351013,0
SAN,D,20110831,000000,17.5779,18.2142,17.3042,18.2142,78454320.162638,0
SAN,D,20110901,000000,18.2729,18.4938,17.8584,18.3569,64402249.337981,0
SAN,D,20110902,000000,18.1565,18.2113,17.401,17.6522,81050933.363879,0
SAN,D,20110905,000000,17.3873,17.4166,16.5995,16.7139,87492184.980845,0
SAN,D,20110906,000000,16.6132,17.0638,16.274,16.4431,95632765.541655,0
SAN,D,20110907,000000,16.8136,16.8976,16.3366,16.6718,100403520.26098,0
SAN,D,20110908,000000,16.8918,17.488,16.7784,17.1195,115912217.65325,0
SAN,D,20110909,000000,17.2436,17.3003,16.2975,16.2975,81257264.452982,0
SAN,D,20110912,000000,16.4294,16.4294,15.6768,15.7052,149155509.63244,0
SAN,D,20110913,000000,15.9759,16.3503,15.3406,16.3503,136750102.53711,0
SAN,D,20110914,000000,16.3366,17.1566,16.19,17.011,154250721.8105,0
SAN,D,20110915,000000,16.966,17.9767,16.707,17.6307,174006921.54588,0
SAN,D,20110916,000000,17.789,17.8184,17.1303,17.4733,222639788.04605,0
SAN,D,20110919,000000,17.2407,17.6199,17.0951,17.3854,146083969.2695,0
SAN,D,20110920,000000,17.2358,17.79,17.1488,17.7607,74493071.614903,0
SAN,D,20110921,000000,17.965,18.1116,17.3443,17.5212,69639675.806469,0
SAN,D,20110922,000000,17.1821,17.4528,16.7598,16.9709,128148664.51757,0
SAN,D,20110923,000000,16.837,17.3922,16.0209,17.2172,110144192.93395,0
SAN,D,20110926,000000,17.0706,18.4302,17.011,18.0471,106074258.1816,0
SAN,D,20110927,000000,18.3012,18.741,18.1839,18.6228,122903863.52763,0
SAN,D,20110928,000000,18.5426,19.1349,18.3657,18.5729,112509925.70616,0
SAN,D,20110929,000000,18.3589,19.0978,18.3589,18.8613,125308103.82458,0
SAN,D,20110930,000000,18.6062,18.872,18.3999,18.872,82638904.782973,0
SAN,D,20111003,000000,18.1937,18.3989,17.8721,18.135,73792997.489512,0
SAN,D,20111004,000000,17.9317,18.1077,17.314,17.9024,143836698.44448,0
SAN,D,20111005,000000,18.2856,18.4019,17.8457,18.3442,88988287.951097,0
SAN,D,20111006,000000,18.6472,18.9698,18.4722,18.9111,129180683.1644,0
SAN,D,20111007,000000,18.8495,19.2591,18.7322,19.0831,244502185.07509,0
SAN,D,20111010,000000,18.7821,18.9248,18.4947,18.7821,321808655.03975,0
SAN,D,20111011,000000,18.8661,18.8661,18.4332,18.6648,170616733.92222,0
SAN,D,20111012,000000,18.2699,18.9267,18.1546,18.9267,166039593.13028,0
SAN,D,20111013,000000,18.9619,19.0773,18.2729,18.6453,184455665.935,0
SAN,D,20111014,000000,18.6433,18.6726,18.2416,18.4146,93504527.55492,0
SAN,D,20111017,000000,18.9121,19.0304,18.44,18.4703,305753567.81251,0
SAN,D,20111018,000000,18.2259,18.4615,18.0783,18.4312,124031631.25036,0
SAN,D,20111019,000000,18.615,18.7616,18.4957,18.6746,83622159.304395,0
SAN,D,20111020,000000,18.6687,18.8486,17.7714,18.0402,152702312.73464,0
SAN,D,20111021,000000,18.0999,18.6658,18.0109,18.4879,168211797.91569,0
SAN,D,20111024,000000,18.5328,18.7401,18.3559,18.6501,145610636.1012,0
SAN,D,20111025,000000,18.6208,18.7684,18.3833,18.5319,145112647.19032,0
SAN,D,20111026,000000,18.5954,18.6853,18.1194,18.3276,82031721.185631,0
SAN,D,20111027,000000,18.7616,19.52,18.4713,19.3158,207573192.60097,0
SAN,D,20111028,000000,19.6422,19.7898,19.2024,19.437,137103170.02885,0
SAN,D,20111031,000000,19.4389,19.5288,18.8749,18.8749,69821733.793262,0
SAN,D,20111101,000000,18.7078,18.7684,17.9268,18.2279,113135662.24079,0
SAN,D,20111102,000000,18.225,18.2543,17.6014,17.7499,92647305.937785,0
SAN,D,20111103,000000,17.3443,18.0803,17.0491,17.8154,127901139.23705,0
SAN,D,20111104,000000,18.2885,18.2885,17.3394,17.7841,88629988.314144,0
SAN,D,20111107,000000,17.5457,17.9308,17.1879,17.3658,85645413.693773,0
SAN,D,20111108,000000,17.2583,17.8213,17.2583,17.3775,57751085.773826,0
SAN,D,20111109,000000,17.8496,17.8496,16.8966,17.1048,165614654.74745,0
SAN,D,20111110,000000,16.9895,17.5281,16.9592,17.1693,87180314.749832,0
SAN,D,20111111,000000,17.1576,17.9327,17.1283,17.8135,65018684.849514,0
SAN,D,20111114,000000,18.1399,18.1399,17.2427,17.4215,83290233.198795,0
SAN,D,20111115,000000,17.3336,17.3629,17.0618,17.0618,104235428.21466,0
SAN,D,20111116,000000,17.099,17.5515,17.0687,17.4,79337536.763271,0
SAN,D,20111117,000000,17.4049,17.4948,17.1029,17.1625,90264034.122676,0
SAN,D,20111118,000000,17.0481,17.4694,17.0481,17.2583,148846132.70176,0
SAN,D,20111121,000000,17.4508,17.4802,16.7842,16.7842,84875356.301057,0
SAN,D,20111122,000000,16.97,17.0912,16.3043,16.3043,113352046.3332,0
SAN,D,20111123,000000,16.3395,16.6445,16.0971,16.0971,91624011.28435,0
SAN,D,20111124,000000,16.3561,16.6298,16.0522,16.1743,101877265.37645,0
SAN,D,20111125,000000,16.4617,16.6161,16.1225,16.5849,82171075.905099,0
SAN,D,20111128,000000,16.8605,17.4743,16.7676,17.4147,127373431.25026,0
SAN,D,20111129,000000,17.2778,17.6473,17.0012,17.3707,120163507.52111,0
SAN,D,20111130,000000,16.8527,17.9523,16.8527,17.617,149795406.92615,0
SAN,D,20111201,000000,17.6209,17.6512,17.4381,17.4381,82113706.466157,0
SAN,D,20111202,000000,17.6766,18.3168,17.6463,18.1644,106221646.30041,0
SAN,D,20111205,000000,18.1732,18.5661,18.1438,18.4449,89319368.974189,0
SAN,D,20111206,000000,18.4507,18.7537,18.2689,18.6628,62270645.344646,0
SAN,D,20111207,000000,18.8828,19.0646,17.9728,18.5798,119284007.85117,0
SAN,D,20111208,000000,18.9043,19.1173,18.352,18.4136,120015276.366,0
SAN,D,20111209,000000,18.1663,18.9316,18.0138,18.8085,89172983.495646,0
SAN,D,20111212,000000,18.9043,18.9346,18.223,18.223,68666634.91541,0
SAN,D,20111213,000000,18.3051,18.4292,17.8408,17.9962,107448152.604,0
SAN,D,20111214,000000,17.7441,18.0529,17.4978,17.4978,137313855.44138,0
SAN,D,20111215,000000,17.6502,17.9591,17.4665,17.6815,152496178.08118,0
SAN,D,20111216,000000,17.8076,17.8399,17.3492,17.6551,246533890.28955,0
SAN,D,20111219,000000,17.3414,17.919,17.3111,17.5545,237739214.84428,0
SAN,D,20111220,000000,17.4587,18.0314,17.3668,18.0314,75715120.261731,0
SAN,D,20111221,000000,18.311,18.4918,17.4645,17.7969,110424393.03296,0
SAN,D,20111222,000000,17.7939,18.0353,17.7353,17.9454,63235052.27531,0
SAN,D,20111223,000000,18.1526,18.2426,18.0617,18.1214,36273417.160616,0
SAN,D,20111227,000000,17.7685,18.006,17.7089,17.8575,27241591.715346,0
SAN,D,20111228,000000,17.8526,18.0021,17.4352,17.4645,47666506.467201,0
SAN,D,20111229,000000,17.6864,17.8672,17.2993,17.8672,33694114.850463,0
SAN,D,20111230,000000,18.3012,18.3012,18.0598,18.3012,34639886.995649,0
SAN,D,20120102,000000,18.2709,18.7254,18.18,18.6345,37592385.312391,0
SAN,D,20120103,000000,18.6697,18.8202,18.2152,18.7909,195035498.37692,0
SAN,D,20120104,000000,18.1429,18.4781,17.9298,18.1722,167779801.15003,0
SAN,D,20120105,000000,18.1986,18.1986,17.2837,17.3756,232452759.26688,0
SAN,D,20120106,000000,17.5378,17.5691,16.9279,17.142,127315761.01924,0
SAN,D,20120109,000000,17.2212,17.5251,16.9778,17.099,122986921.01937,0
SAN,D,20120110,000000,17.2524,17.919,17.2524,17.919,175016162.86598,0
SAN,D,20120111,000000,17.8741,17.9347,17.6317,17.8428,97753437.686805,0
SAN,D,20120112,000000,17.6268,18.1341,17.4479,17.4763,140436610.25977,0
SAN,D,20120113,000000,17.7714,18.0705,17.5623,17.7411,102350653.79228,0
SAN,D,20120116,000000,17.5437,17.8174,17.4821,17.7265,104872961.11893,0
SAN,D,20120117,000000,17.7548,17.9044,17.4538,17.7245,109094699.69966,0
SAN,D,20120118,000000,17.6835,17.7744,17.2632,17.3238,114616986.49817,0
SAN,D,20120119,000000,17.3081,18.0197,17.2495,18.0197,243972511.70877,0
SAN,D,20120120,000000,18.0344,18.1536,17.7666,18.1223,147764145.73809,0
SAN,D,20120123,000000,17.9347,18.4351,17.7861,18.1692,214054084.31694,0
SAN,D,20120124,000000,17.9396,18.2631,17.9083,18.1458,118312232.53767,0
SAN,D,20120125,000000,18.2279,18.4048,17.8741,18.2875,199019030.09298,0
SAN,D,20120126,000000,18.0979,18.6521,18.0979,18.5055,174612757.71748,0
SAN,D,20120127,000000,18.2885,18.6081,18.1712,18.4635,220221182.36956,0
SAN,D,20120130,000000,18.3921,18.482,17.9523,18.0999,115272583.29683,0
SAN,D,20120131,000000,18.1839,18.3882,17.8037,17.8917,146785117.65231,0
SAN,D,20120201,000000,17.8917,18.438,17.8037,18.3237,150477961.44758,0
SAN,D,20120202,000000,18.2328,18.7821,18.2328,18.7518,126855677.02586,0
SAN,D,20120203,000000,18.7107,19.1154,18.568,19.0577,135853909.92987,0
SAN,D,20120206,000000,18.8906,19.2337,18.7176,19.2337,80426718.18238,0
SAN,D,20120207,000000,19.2552,19.4272,18.8525,19.3998,93630083.693531,0
SAN,D,20120208,000000,19.4252,19.6833,19.3099,19.3373,113221632.50482,0
SAN,D,20120209,000000,19.39,19.823,19.39,19.65,95676538.973997,0
SAN,D,20120210,000000,19.6129,19.6715,19.177,19.4096,81601102.53878,0
SAN,D,20120213,000000,19.4067,19.5806,19.263,19.263,56841219.404217,0
SAN,D,20120214,000000,19.0763,19.3363,18.9903,19.0763,80867637.42329,0
SAN,D,20120215,000000,19.4018,19.5758,19.1408,19.2855,69507756.994592,0
SAN,D,20120216,000000,18.9825,19.0128,18.3442,18.8075,131374787.45476,0
SAN,D,20120217,000000,19.0137,19.2737,18.9551,19.0998,116211797.35621,0
SAN,D,20120220,000000,19.2307,19.4907,19.175,19.4331,80407472.604823,0
SAN,D,20120221,000000,19.5279,19.6706,19.1525,19.4115,117822555.30996,0
SAN,D,20120222,000000,19.5562,19.5562,18.9209,18.9786,110469588.57751,0
SAN,D,20120223,000000,18.8974,19.0704,18.4928,18.6668,68652014.783397,0
SAN,D,20120224,000000,18.7596,18.8466,18.3862,18.6159,67779846.664611,0
SAN,D,20120227,000000,18.4263,18.5983,18.2543,18.57,62679239.668066,0
SAN,D,20120228,000000,18.4635,18.7186,18.178,18.4058,85835330.12941,0
SAN,D,20120229,000000,18.4156,18.6423,18.0471,18.2162,102083623.06621,0
SAN,D,20120301,000000,18.0891,18.5143,17.9493,18.4859,74751858.182552,0
SAN,D,20120302,000000,18.5631,18.7049,18.4498,18.5925,58868491.516367,0
SAN,D,20120305,000000,18.5025,18.6179,18.2465,18.3032,62832505.509646,0
SAN,D,20120306,000000,18.3999,18.3999,17.6248,17.6248,116266034.05588,0
SAN,D,20120307,000000,17.6043,17.8056,17.3169,17.748,142855283.46101,0
SAN,D,20120308,000000,17.7089,18.0187,17.5105,17.9904,125171355.9698,0
SAN,D,20120309,000000,17.9523,18.0647,17.6141,17.7822,85077830.29445,0
SAN,D,20120312,000000,17.9474,17.9474,17.4078,17.4645,117796269.76541,0
SAN,D,20120313,000000,17.7069,18.1047,17.6493,18.0774,87533072.24157,0
SAN,D,20120314,000000,18.4625,18.6628,18.2044,18.3481,141419274.45116,0
SAN,D,20120315,000000,18.2738,18.3598,18.0461,18.3012,138156551.05192,0
SAN,D,20120316,000000,18.3726,18.571,18.1155,18.571,249432879.33237,0
SAN,D,20120319,000000,18.4928,18.9473,18.4077,18.8906,261749412.59932,0
SAN,D,20120320,000000,18.8095,18.9522,18.5827,18.7244,66836794.948468,0
SAN,D,20120321,000000,18.916,19.0304,18.1722,18.3735,166685009.03785,0
SAN,D,20120322,000000,18.312,18.3413,17.8809,18.0539,111948640.52466,0
SAN,D,20120323,000000,18.052,18.0803,17.5349,17.8223,115194023.36284,0
SAN,D,20120326,000000,17.7138,17.7421,17.1459,17.5144,92886866.36682,0
SAN,D,20120327,000000,17.7734,18.0021,17.2876,17.3727,92312613.363537,0
SAN,D,20120328,000000,17.4372,17.6942,17.0354,17.1215,98912572.703271,0
SAN,D,20120329,000000,17.0843,17.315,16.7393,16.797,131988811.51415,0
SAN,D,20120330,000000,16.8869,17.0306,16.6015,16.9729,438340670.11872,0
SAN,D,20120402,000000,17.055,17.0833,16.4558,16.9973,695758369.84689,0
SAN,D,20120403,000000,16.9377,17.0521,16.2838,16.2838,364415681.17707,0
SAN,D,20120404,000000,16.3767,16.4627,15.8616,15.9476,553483354.20764,0
SAN,D,20120405,000000,16.0179,16.1333,15.6456,15.9603,410875120.28457,0
SAN,D,20120410,000000,16.0297,16.0297,15.4804,15.538,147315078.51038,0
SAN,D,20120411,000000,15.5967,15.973,15.4813,15.8,137658412.7681,0
SAN,D,20120412,000000,15.8655,15.8655,15.1764,15.4638,285454204.08375,0
SAN,D,20120413,000000,15.7413,15.8019,14.9653,14.9653,219222600.75243,0
SAN,D,20120416,000000,14.9858,15.2556,14.5978,14.8675,158914470.25921,0
SAN,D,20120417,000000,14.7346,15.3895,14.7346,15.3601,153899826.36497,0
SAN,D,20120418,000000,15.4638,15.4638,14.805,14.805,231818320.22399,0
SAN,D,20120419,000000,15.019,15.0493,14.1833,14.2713,214111257.32024,0
SAN,D,20120420,000000,14.4423,14.7405,14.0827,14.6212,335749942.30005,0
SAN,D,20120423,000000,14.6271,14.6564,14.2058,14.4756,183892846.10003,0
SAN,D,20120424,000000,14.3837,14.8646,14.3241,14.8646,137979425.44136,0
SAN,D,20120425,000000,14.8871,15.454,14.7981,15.0962,178222102.0408,0
SAN,D,20120426,000000,15.3035,15.3347,14.3202,14.589,197528217.58477,0
SAN,D,20120427,000000,14.0475,14.9379,13.8686,14.8196,159573814.68163,0
SAN,D,20120430,000000,14.9995,15.149,14.4922,14.4922,83356818.743347,0
SAN,D,20120502,000000,14.7268,14.7571,13.7464,13.9546,169616938.90575,0
SAN,D,20120503,000000,14.1051,14.4316,13.9263,14.0455,165127337.81678,0
SAN,D,20120504,000000,14.0748,14.673,13.9263,14.4042,111624927.8844,0
SAN,D,20120507,000000,14.0572,15.1021,14.0289,15.0728,111624680.29364,0
SAN,D,20120508,000000,15.0405,15.4608,14.891,15.0405,98201093.033326,0
SAN,D,20120509,000000,15.1686,15.2595,14.2596,14.4717,241060636.69236,0
SAN,D,20120510,000000,14.7512,15.3553,14.4795,15.2937,127415604.55059,0
SAN,D,20120511,000000,15.1041,15.3465,14.499,15.195,142262346.56334,0
SAN,D,20120514,000000,15.0972,15.1881,14.7278,14.9731,97305428.346884,0
SAN,D,20120515,000000,15.2086,15.3641,14.587,14.7434,113879296.99325,0
SAN,D,20120516,000000,14.4971,14.9936,14.3417,14.4658,199267204.02036,0
SAN,D,20120517,000000,14.5987,14.6926,13.8227,14.2263,102652354.38633,0
SAN,D,20120518,000000,14.0397,14.845,13.9468,14.629,190347247.65099,0
SAN,D,20120521,000000,14.4785,14.5704,14.0778,14.3241,111496196.03622,0
SAN,D,20120522,000000,14.6056,14.8226,14.326,14.761,115151792.76879,0
SAN,D,20120523,000000,14.6398,14.8265,14.3583,14.4208,96487938.907965,0
SAN,D,20120524,000000,14.542,14.7287,14.0748,14.542,94767803.13244,0
SAN,D,20120525,000000,14.5938,14.8118,14.3759,14.5938,103397947.3566,0
SAN,D,20120528,000000,14.7092,14.7414,13.9957,14.0885,82352827.984302,0
SAN,D,20120529,000000,14.2117,14.243,13.6213,13.7757,103161997.45562,0
SAN,D,20120530,000000,13.6858,14.3436,13.4679,13.7181,121074163.7257,0
SAN,D,20120531,000000,13.7103,13.8657,13.5529,13.8657,186809649.40028,0
SAN,D,20120601,000000,14.0133,14.2342,13.8246,14.0133,137250174.48429,0
SAN,D,20120604,000000,13.7611,14.6672,13.7298,14.6056,81293307.324268,0
SAN,D,20120605,000000,14.7649,14.9829,14.546,14.7649,72522609.304732,0
SAN,D,20120606,000000,14.6877,14.9946,14.4726,14.9037,123990164.91373,0
SAN,D,20120607,000000,14.8587,15.2243,14.7678,14.9506,132746497.55373,0
SAN,D,20120608,000000,14.8988,15.4833,14.7131,15.3289,106412468.18159,0
SAN,D,20120611,000000,16.9455,16.9455,15.3386,15.4002,159308507.88296,0
SAN,D,20120612,000000,15.3181,15.627,15.1011,15.3494,136641592.30609,0
SAN,D,20120613,000000,15.2018,15.54,15.0483,15.4168,176715098.93854,0
SAN,D,20120614,000000,15.2712,15.6983,15.2389,15.669,138634734.74827,0
