<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20210819,000000,2.06723,2.10168,1.96387,2.02416,21281.843903244,0
ATR,D,20210820,000000,2.03277,2.15336,1.98109,2.15336,8815.2878052114,0
ATR,D,20210823,000000,2.14475,2.14475,1.98971,2.09307,4209.6975611348,0
ATR,D,20210824,000000,2.10168,2.10168,2.05,2.07584,2868.7707318158,0
ATR,D,20210825,000000,2.10168,2.11891,2.02416,2.02416,9324.9560979136,0
ATR,D,20210826,000000,2.03277,2.18782,1.98109,2.1792,38688.351220975,0
ATR,D,20210827,000000,2.1792,2.1792,2.00693,2.15336,8436.8097564166,0
ATR,D,20210830,000000,2.14475,2.15336,2.02416,2.15336,8054.8487807924,0
ATR,D,20210831,000000,2.15336,2.15336,2.06723,2.14475,6352.8585368256,0
ATR,D,20210901,000000,2.15336,2.15336,2.06723,2.14475,2472.878048874,0
ATR,D,20210902,000000,2.15336,2.15336,2.03277,2.09307,14651.512195676,0
ATR,D,20210903,000000,2.14475,2.14475,2.05,2.05,5646.9853660672,0
ATR,D,20210906,000000,2.11891,2.11891,2.04139,2.11029,2842.0682927904,0
ATR,D,20210907,000000,2.11891,2.11891,2.11029,2.11029,2921.0146342568,0
ATR,D,20210908,000000,2.11891,2.13613,2.06723,2.13613,675.6878049036,0
ATR,D,20210909,000000,2.13613,2.14475,2.08445,2.14475,3020.8585366996,0
ATR,D,20210910,000000,2.15336,2.15336,2.05861,2.06723,6612.9170734208,0
ATR,D,20210913,000000,2.15336,2.15336,2.05,2.06723,1518.5560976184,0
ATR,D,20210914,000000,2.05861,2.06723,2.04139,2.06723,2397.414634237,0
ATR,D,20210915,000000,2.06723,2.06723,2.03277,2.06723,1761.2000000666,0
ATR,D,20210916,000000,2.06723,2.06723,2.02416,2.03277,3729.0536586776,0
ATR,D,20210917,000000,2.06723,2.06723,2.02416,2.06723,13.9317073176,0
ATR,D,20210920,000000,2.06723,2.06723,1.98971,1.99832,19791.151220261,0
ATR,D,20210921,000000,2.06723,2.06723,1.99832,2.06723,1057.6487805278,0
ATR,D,20210922,000000,2.06723,2.06723,1.99832,1.99832,2441.5317074094,0
ATR,D,20210923,000000,2.06723,2.06723,1.99832,2.01555,595.5804878274,0
ATR,D,20210924,000000,2.06723,2.06723,2.01555,2.06723,4169.0634147918,0
ATR,D,20210927,000000,2.06723,2.13613,2.06723,2.06723,7005.3268295332,0
ATR,D,20210928,000000,2.11891,2.13613,2.02416,2.13613,18976.146342181,0
ATR,D,20210929,000000,2.13613,2.13613,2.02416,2.11891,3186.878048901,0
ATR,D,20210930,000000,2.11891,2.11891,1.99832,2.04139,14231.239024928,0
ATR,D,20211001,000000,2.05,2.05,1.98109,2.04139,1686.8975610394,0
ATR,D,20211004,000000,2.04139,2.04139,2.03277,2.03277,1799.51219519,0
ATR,D,20211005,000000,2.05,2.05,2.01555,2.04139,3589.7365855016,0
ATR,D,20211006,000000,2.06723,2.06723,1.98109,2.06723,4128.4292684488,0
ATR,D,20211007,000000,2.06723,2.06723,1.97248,2.06723,8562.195122275,0
ATR,D,20211008,000000,2.06723,2.06723,1.93803,1.95525,43946.409757759,0
ATR,D,20211011,000000,1.98109,1.98971,1.93803,1.98109,5269.6682928822,0
ATR,D,20211012,000000,1.98109,1.98109,1.94664,1.94664,2393.9317074076,0
ATR,D,20211013,000000,1.98109,1.98109,1.94664,1.97248,2999.9609757232,0
ATR,D,20211014,000000,1.98109,1.98109,1.94664,1.94664,210.1365853738,0
ATR,D,20211015,000000,1.99832,1.99832,1.90357,1.90357,18143.726829954,0
ATR,D,20211018,000000,1.90357,1.94664,1.90357,1.91218,3031.3073171878,0
ATR,D,20211019,000000,1.95525,1.96387,1.91218,1.96387,1220.1853658998,0
ATR,D,20211020,000000,1.98109,1.98109,1.91218,1.98109,1473.2780488362,0
ATR,D,20211021,000000,1.98971,1.98971,1.91218,1.91218,358.7414634282,0
ATR,D,20211022,000000,1.98971,1.98971,1.92941,1.92941,1109.8926829688,0
ATR,D,20211025,000000,1.95525,1.95525,1.89496,1.94664,11918.575610207,0
ATR,D,20211026,000000,1.90357,1.95525,1.90357,1.95525,2655.1512196126,0
ATR,D,20211027,000000,1.96387,1.96387,1.91218,1.91218,4153.9707318644,0
ATR,D,20211028,000000,1.92941,1.98109,1.90357,1.98109,3471.317073302,0
ATR,D,20211029,000000,1.98109,1.98109,1.91218,1.97248,1967.853658611,0
ATR,D,20211102,000000,1.97248,1.99832,1.92941,1.94664,1981.7853659286,0
ATR,D,20211103,000000,1.99832,1.99832,1.90357,1.91218,3040.5951220662,0
ATR,D,20211104,000000,1.96387,1.96387,1.91218,1.9208,2450.8195122878,0
ATR,D,20211105,000000,1.96387,1.99832,1.89496,1.93803,9687.1804881712,0
ATR,D,20211108,000000,1.94664,1.94664,1.89496,1.89496,23708.282927726,0
ATR,D,20211109,000000,1.95525,1.95525,1.89496,1.90357,1467.4731707872,0
ATR,D,20211110,000000,1.95525,1.95525,1.91218,1.91218,3500.341463547,0
ATR,D,20211112,000000,1.94664,2.00693,1.94664,2.00693,8010.73170762,0
ATR,D,20211115,000000,2.01555,2.01555,2.00693,2.00693,442.3317073338,0
ATR,D,20211116,000000,2.00693,2.00693,1.9208,1.9208,5828.097561196,0
ATR,D,20211117,000000,1.95525,1.95525,1.9208,1.95525,946.195121987,0
ATR,D,20211118,000000,1.96387,1.96387,1.95525,1.95525,111.4536585408,0
ATR,D,20211119,000000,1.95525,1.95525,1.91218,1.91218,1512.7512195694,0
ATR,D,20211122,000000,1.80882,1.80882,1.62794,1.67101,106943.26829673,0
ATR,D,20211123,000000,1.68824,1.81744,1.67962,1.7313,32400.507318298,0
ATR,D,20211124,000000,1.81744,1.81744,1.7313,1.80882,3161.3365854854,0
ATR,D,20211125,000000,1.81744,1.81744,1.67962,1.67962,16824.858537222,0
ATR,D,20211126,000000,1.68824,1.68824,1.58487,1.6021,16643.746342093,0
ATR,D,20211129,000000,1.6021,1.73992,1.6021,1.61933,9414.3512198682,0
ATR,D,20211130,000000,1.72269,1.72269,1.61933,1.72269,8361.3463417796,0
ATR,D,20211201,000000,1.75714,1.75714,1.67532,1.72269,1554.5463415222,0
ATR,D,20211202,000000,1.71838,1.72269,1.65809,1.72269,1913.2878049504,0
ATR,D,20211203,000000,1.72269,1.72269,1.67101,1.71408,42365.160977212,0
ATR,D,20211206,000000,1.65378,1.70977,1.63655,1.63655,9155.4536588828,0
ATR,D,20211207,000000,1.68824,1.68824,1.63655,1.63655,7380.3219514986,0
ATR,D,20211208,000000,1.69254,1.69254,1.62794,1.68393,1227.1512195586,0
ATR,D,20211209,000000,2.06723,2.09307,2.00693,2.05861,473701.2683106,0
ATR,D,20211210,000000,2.05861,2.09307,2.03277,2.09307,53534.907319098,0
ATR,D,20211213,000000,2.09307,2.09307,2.04139,2.05,28154.81951326,0
ATR,D,20211214,000000,2.05861,2.05861,2.04139,2.05861,47712.614635951,0
ATR,D,20211215,000000,2.06723,2.06723,2.05,2.06723,35925.229269651,0
ATR,D,20211216,000000,2.07584,2.11891,2.07584,2.11891,36812.214635538,0
ATR,D,20211217,000000,2.11891,2.12752,2.09307,2.09307,8139.6000003078,0
ATR,D,20211220,000000,2.12752,2.12752,2.09307,2.09307,2705.073170834,0
ATR,D,20211221,000000,2.11891,2.13613,2.09307,2.13613,20225.356098326,0
ATR,D,20211222,000000,2.13613,2.14475,2.10168,2.14475,9243.6878052276,0
ATR,D,20211223,000000,2.14475,2.14475,2.14475,2.14475,2.3219512196,0
ATR,D,20211227,000000,2.13613,2.14475,2.10168,2.14475,11667.80487849,0
ATR,D,20211228,000000,2.14475,2.22227,2.10168,2.13613,81252.039027463,0
ATR,D,20211229,000000,2.17059,2.1792,2.13613,2.13613,10181.756097946,0
ATR,D,20211230,000000,2.16197,2.16197,2.11891,2.15336,7769.2487807816,0
ATR,D,20220103,000000,2.15336,2.20504,2.14475,2.14475,11105.892683347,0
ATR,D,20220104,000000,2.18782,2.19643,2.17059,2.19643,1517.3951220086,0
ATR,D,20220105,000000,2.19643,2.19643,2.16197,2.16197,1684.5756098198,0
ATR,D,20220107,000000,2.18782,2.18782,2.14475,2.14475,3492.2146342784,0
ATR,D,20220110,000000,2.1792,2.1792,2.13613,2.13613,1631.170731769,0
ATR,D,20220111,000000,2.1792,2.1792,2.13613,2.13613,1960.8878049522,0
ATR,D,20220112,000000,2.17059,2.17059,2.12752,2.12752,6086.9951221814,0
ATR,D,20220113,000000,2.15336,2.15336,2.12752,2.12752,4938.7902440892,0
ATR,D,20220114,000000,2.14475,2.1792,2.14475,2.15336,23683.90243992,0
ATR,D,20220117,000000,2.1792,2.1792,2.14475,2.1792,3927.5804879534,0
ATR,D,20220118,000000,2.1792,2.1792,2.1792,2.1792,12.7707317078,0
ATR,D,20220119,000000,2.1792,2.1792,2.17059,2.1792,5764.243902657,0
ATR,D,20220120,000000,2.18782,2.18782,2.15336,2.15336,15735.863415229,0
ATR,D,20220121,000000,2.15336,2.15336,2.12752,2.12752,22541.502439877,0
ATR,D,20220124,000000,2.12752,2.12752,2.05,2.11029,27351.424391278,0
ATR,D,20220125,000000,2.09307,2.12752,2.08445,2.08445,11444.897561408,0
ATR,D,20220126,000000,2.08445,2.08445,2.01555,2.01555,114942.39024825,0
ATR,D,20220127,000000,2.05,2.06723,2.01555,2.06723,89511.21951558,0
ATR,D,20220128,000000,2.06723,2.06723,1.97248,1.97248,84002.390247079,0
ATR,D,20220131,000000,1.96387,1.96387,1.95525,1.95525,2442.6926830192,0
ATR,D,20220201,000000,2.02416,2.02416,1.98109,1.98109,125.3853658584,0
ATR,D,20220202,000000,2.01555,2.01555,1.9208,1.92941,71.9804878076,0
ATR,D,20220203,000000,2.01555,2.01555,2.01555,2.01555,247.2878048874,0
ATR,D,20220204,000000,2.01555,2.01555,1.91218,1.9208,6942.634146604,0
ATR,D,20220207,000000,1.96387,1.96387,1.96387,1.96387,29.024390245,0
ATR,D,20220208,000000,2.01555,2.01555,2.01555,2.01555,2.3219512196,0
ATR,D,20220209,000000,2.01555,2.01555,1.91218,1.92941,5337.0048782506,0
ATR,D,20220210,000000,1.96387,1.96387,1.9208,1.9208,336.682926842,0
ATR,D,20220211,000000,2.02416,2.02416,1.94664,1.94664,1263.1414634624,0
ATR,D,20220214,000000,1.97248,1.97248,1.91218,1.92941,2679.5317074184,0
ATR,D,20220215,000000,2.02416,2.02416,1.96387,1.96387,15.0926829274,0
ATR,D,20220216,000000,1.96387,2.02416,1.96387,2.02416,2612.19512205,0
ATR,D,20220217,000000,2.02416,2.02416,2.02416,2.02416,9.2878048784,0
ATR,D,20220218,000000,2.02416,2.02416,2.02416,2.02416,11.609756098,0
ATR,D,20220221,000000,2.02416,2.02416,2.02416,2.02416,11.609756098,0
ATR,D,20220222,000000,2.01555,2.02416,1.96387,2.02416,3078.9073171896,0
ATR,D,20220223,000000,2.02416,2.02416,2.02416,2.02416,2.3219512196,0
ATR,D,20220224,000000,2.02416,2.02416,1.82605,1.82605,8382.243902756,0
ATR,D,20220225,000000,1.98109,1.98109,1.98109,1.98109,644.341463439,0
ATR,D,20220228,000000,1.98971,1.98971,1.87773,1.87773,582.8097561196,0
ATR,D,20220301,000000,1.98971,1.98971,1.85189,1.86912,5897.756097784,0
ATR,D,20220302,000000,1.93803,1.93803,1.80882,1.80882,1121.5024390668,0
ATR,D,20220303,000000,1.80882,1.87773,1.80882,1.87773,1486.048780544,0
ATR,D,20220304,000000,1.9208,1.9208,1.85189,1.87773,24673.05365947,0
ATR,D,20220307,000000,1.9208,1.9208,1.9208,1.9208,118.4195121996,0
ATR,D,20220308,000000,1.82605,1.82605,1.82605,1.82605,1270.1073171212,0
ATR,D,20220309,000000,1.90357,1.90357,1.90357,1.90357,2.3219512196,0
ATR,D,20220310,000000,1.90357,1.90357,1.90357,1.90357,2.3219512196,0
ATR,D,20220311,000000,1.89496,1.89496,1.89496,1.89496,104.487804882,0
ATR,D,20220314,000000,1.89496,1.89496,1.82605,1.82605,2385.804878139,0
ATR,D,20220315,000000,1.89496,1.89496,1.89496,1.89496,2.3219512196,0
ATR,D,20220316,000000,1.87773,1.87773,1.83466,1.83466,5826.9365855862,0
ATR,D,20220317,000000,1.89496,1.89496,1.89496,1.89496,2.3219512196,0
ATR,D,20220318,000000,1.89496,2.13613,1.87773,2.06723,53919.190245941,0
ATR,D,20220321,000000,2.08445,2.08445,1.99832,1.99832,21387.492683736,0
ATR,D,20220322,000000,1.98109,1.98109,1.86912,1.86912,11003.726829684,0
ATR,D,20220323,000000,1.95525,1.95525,1.89496,1.89496,2333.560975698,0
ATR,D,20220324,000000,1.93803,1.93803,1.87773,1.93803,4027.4243903962,0
ATR,D,20220325,000000,1.95525,1.95525,1.95525,1.95525,2.3219512196,0
ATR,D,20220328,000000,2.16197,2.71324,2.15336,2.71324,509492.98538512,0
ATR,D,20220329,000000,3.04916,3.74685,3.04916,3.74685,879145.29759422,0
ATR,D,20220330,000000,3.85021,3.87605,3.43676,3.51429,301866.42927971,0
ATR,D,20220331,000000,3.50567,3.67794,3.35924,3.50567,155733.26829857,0
ATR,D,20220401,000000,3.37647,4.30672,3.31618,3.72101,751268.47807719,0
ATR,D,20220404,000000,3.67794,3.67794,3.46261,3.57458,150811.89268863,0
ATR,D,20220405,000000,3.57458,3.60042,3.27311,3.30756,148112.62439584,0
ATR,D,20220406,000000,3.35924,3.43676,3.18697,3.32479,43851.209757756,0
ATR,D,20220407,000000,3.31618,3.31618,3.04055,3.18697,63052.585368238,0
ATR,D,20220408,000000,3.18697,3.18697,3.06639,3.16113,30331.648781635,0
ATR,D,20220411,000000,3.16113,3.16113,3.09223,3.13529,11475.082927263,0
ATR,D,20220412,000000,3.14391,3.28172,3.12668,3.23866,34891.960976929,0
ATR,D,20220413,000000,3.22143,3.34202,3.16975,3.32479,17772.214634818,0
ATR,D,20220414,000000,3.40231,3.40231,3.23866,3.29034,17722.292683597,0
ATR,D,20220419,000000,3.29895,3.34202,3.27311,3.34202,14356.624390787,0
ATR,D,20220420,000000,3.34202,3.34202,3.16975,3.18697,21219.151220315,0
ATR,D,20220421,000000,3.27311,3.27311,3.18697,3.18697,11610.91707361,0
ATR,D,20220422,000000,3.27311,3.41092,3.18697,3.18697,56887.8048802,0
ATR,D,20220425,000000,3.12668,3.23004,3.06639,3.22143,23768.653659435,0
ATR,D,20220426,000000,3.22143,3.22143,3.12668,3.13529,4863.3268294522,0
ATR,D,20220427,000000,3.2042,3.2042,3.12668,3.18697,10368.673171124,0
ATR,D,20220428,000000,3.18697,3.23004,3.12668,3.15252,6976.3024392882,0
ATR,D,20220429,000000,3.17836,3.40231,3.05777,3.12668,50777.590245823,0
ATR,D,20220502,000000,3.18697,3.21282,3.14391,3.19559,6436.4487807312,0
ATR,D,20220504,000000,3.21282,3.31618,3.19559,3.27311,19664.604878792,0
ATR,D,20220505,000000,3.27311,3.27311,3.23866,3.23866,5170.9853660492,0
ATR,D,20220506,000000,3.23004,3.23004,3.15252,3.15252,3978.6634147846,0
ATR,D,20220509,000000,3.15252,3.2645,3.11807,3.22143,7282.8000002754,0
ATR,D,20220510,000000,3.22143,3.25588,3.15252,3.23866,9089.2780491242,0
ATR,D,20220511,000000,3.13529,3.22143,3.11807,3.22143,7865.609756395,0
ATR,D,20220512,000000,3.21282,3.21282,3.10084,3.19559,4344.3707318716,0
ATR,D,20220513,000000,3.2042,3.2042,3.10945,3.18697,2500.7414635092,0
ATR,D,20220516,000000,3.22143,3.23004,3.12668,3.21282,3287.8829269536,0
ATR,D,20220517,000000,3.21282,3.28172,3.16113,3.28172,9340.048780841,0
ATR,D,20220518,000000,3.27311,3.28172,3.2042,3.23004,10374.478049173,0
ATR,D,20220519,000000,3.25588,3.25588,3.2042,3.23866,3369.1512196396,0
ATR,D,20220520,000000,3.23866,3.25588,3.16975,3.25588,9439.8926832838,0
ATR,D,20220523,000000,3.25588,3.29034,3.18697,3.29034,15459.551220097,0
ATR,D,20220524,000000,3.29034,3.3334,3.21282,3.29895,5087.3951221436,0
ATR,D,20220525,000000,3.3334,3.3334,3.25588,3.25588,478.3219512376,0
ATR,D,20220526,000000,3.2645,3.34202,3.25588,3.34202,11097.765854078,0
ATR,D,20220527,000000,3.41092,3.42815,3.34202,3.35063,12612.839024867,0
ATR,D,20220530,000000,3.38508,3.47983,3.29034,3.45399,19969.94146417,0
ATR,D,20220531,000000,3.45399,3.6521,3.45399,3.63487,32614.126830502,0
ATR,D,20220601,000000,3.63487,3.64349,3.55735,3.59181,3899.7170733182,0
ATR,D,20220602,000000,3.63487,3.63487,3.53151,3.54013,10005.287805256,0
ATR,D,20220603,000000,3.57458,3.59181,3.47122,3.47983,6349.3756099962,0
ATR,D,20220606,000000,3.53151,3.54874,3.44538,3.54874,6061.4536587658,0
ATR,D,20220607,000000,3.54874,3.54874,3.44538,3.44538,4278.195122113,0
ATR,D,20220608,000000,3.53151,3.53151,3.36786,3.37647,9200.731707665,0
ATR,D,20220609,000000,3.43676,3.47122,3.34202,3.38508,17060.536586011,0
ATR,D,20220610,000000,3.46261,3.50567,3.34202,3.44538,12132.19512241,0
ATR,D,20220613,000000,3.43676,3.43676,3.29034,3.30756,18929.707317789,0
ATR,D,20220614,000000,3.41954,3.46261,3.3937,3.44538,7696.1073173642,0
ATR,D,20220615,000000,3.47122,3.48845,3.42815,3.47122,6410.9073173156,0
ATR,D,20220617,000000,3.48845,3.48845,3.47122,3.47122,868.4097561304,0
ATR,D,20220620,000000,3.47122,3.48845,3.38508,3.47983,6140.4000002322,0
ATR,D,20220621,000000,3.47983,3.47983,3.41092,3.46261,3441.1317074472,0
ATR,D,20220622,000000,3.44538,3.44538,3.35924,3.43676,7872.5756100538,0
ATR,D,20220623,000000,3.43676,3.43676,3.40231,3.40231,4075.024390398,0
ATR,D,20220624,000000,3.35924,3.42815,3.32479,3.34202,8868.6926832622,0
ATR,D,20220627,000000,3.3334,3.40231,3.3334,3.40231,6833.5024392828,0
ATR,D,20220628,000000,3.40231,3.42815,3.34202,3.42815,4289.804878211,0
ATR,D,20220629,000000,3.42815,3.42815,3.35924,3.42815,9522.3219515796,0
ATR,D,20220630,000000,3.43676,3.43676,3.35924,3.42815,5405.5024392288,0
ATR,D,20220701,000000,3.43676,3.43676,3.35924,3.36786,2914.048780598,0
ATR,D,20220704,000000,3.42815,3.47983,3.41954,3.47983,4704.2731709096,0
ATR,D,20220705,000000,3.49706,3.53151,3.37647,3.37647,5666.7219514338,0
ATR,D,20220706,000000,3.46261,3.48845,3.35924,3.37647,7750.6731710248,0
ATR,D,20220707,000000,3.45399,3.47983,3.37647,3.47983,4496.4585367554,0
ATR,D,20220708,000000,3.47983,3.48845,3.40231,3.47122,3341.2878050044,0
ATR,D,20220711,000000,3.47122,3.47122,3.42815,3.42815,2568.0780488776,0
ATR,D,20220712,000000,3.47983,3.47983,3.34202,3.35924,5998.7609758366,0
ATR,D,20220713,000000,3.43676,3.45399,3.40231,3.45399,3088.195122068,0
ATR,D,20220714,000000,3.5229,3.53151,3.44538,3.44538,14909.248781052,0
ATR,D,20220715,000000,3.5229,3.5229,3.43676,3.48845,2249.9707317924,0
ATR,D,20220718,000000,3.49706,3.50567,3.47983,3.49706,3706.9951220914,0
ATR,D,20220719,000000,3.49706,3.53151,3.47983,3.48845,7956.1658539594,0
ATR,D,20220720,000000,3.49706,3.49706,3.43676,3.48845,13601.990244417,0
ATR,D,20220721,000000,3.50567,3.53151,3.47983,3.53151,12310.985366319,0
ATR,D,20220722,000000,3.5229,3.53151,3.44538,3.48845,6824.2146344044,0
ATR,D,20220725,000000,3.47983,3.5229,3.46261,3.5229,3848.634146487,0
ATR,D,20220726,000000,3.5229,3.5229,3.45399,3.50567,6205.414634381,0
ATR,D,20220727,000000,3.48845,3.48845,3.44538,3.47983,4510.390244073,0
ATR,D,20220728,000000,3.49706,3.56597,3.45399,3.56597,12557.112195597,0
ATR,D,20220729,000000,3.56597,3.58319,3.5229,3.56597,17627.092683593,0
ATR,D,20220801,000000,3.56597,3.78992,3.56597,3.77269,38442.224391698,0
ATR,D,20220802,000000,3.78992,3.85882,3.78992,3.83298,19721.492683673,0
ATR,D,20220803,000000,3.85882,4.03971,3.82437,4.03971,36274.682928201,0
ATR,D,20220804,000000,4.04832,4.04832,3.86744,3.87605,28275.560976679,0
ATR,D,20220805,000000,3.98803,4.01387,3.96218,3.99664,5115.2585367788,0
ATR,D,20220808,000000,4.01387,4.01387,3.89328,4.00525,16146.848781098,0
ATR,D,20220809,000000,4.01387,4.03971,3.89328,4.00525,8631.853658863,0
ATR,D,20220810,000000,4.00525,4.02248,3.99664,4.02248,8923.2585369228,0
ATR,D,20220811,000000,4.01387,4.01387,3.94496,3.99664,4674.0878050548,0
ATR,D,20220812,000000,4.01387,4.02248,3.95357,4.02248,7952.68292713,0
ATR,D,20220816,000000,4.02248,4.04832,3.92773,4.04832,18202.936586054,0
ATR,D,20220817,000000,4.00525,4.00525,3.85882,3.96218,14507.551220061,0
ATR,D,20220818,000000,3.99664,3.99664,3.91912,3.92773,5807.2000002196,0
ATR,D,20220819,000000,3.98803,4.00525,3.90189,3.9708,7849.3560978578,0
ATR,D,20220822,000000,3.9708,3.9708,3.89328,3.95357,3595.5414635506,0
ATR,D,20220823,000000,3.95357,4.03109,3.89328,4.02248,9402.7414637702,0
ATR,D,20220824,000000,4.03971,4.03971,3.94496,3.99664,3542.1365854998,0
ATR,D,20220825,000000,3.99664,3.99664,3.91912,3.99664,7577.6878051646,0
ATR,D,20220826,000000,3.96218,4.00525,3.96218,3.96218,1884.2634147054,0
ATR,D,20220829,000000,3.97941,4.04832,3.96218,4.04832,36506.878050161,0
ATR,D,20220830,000000,4.04832,4.29811,4.04832,4.29811,38589.668294142,0
ATR,D,20220831,000000,4.05693,4.29811,4.05693,4.27227,29821.980488933,0
ATR,D,20220901,000000,4.27227,4.27227,3.96218,4.1,32985.639025638,0
ATR,D,20220902,000000,4.11723,4.20336,4.04832,4.14307,23377.404878933,0
ATR,D,20220905,000000,4.15168,4.15168,3.98803,3.98803,11704.956098004,0
ATR,D,20220906,000000,3.96218,4.13445,3.82437,4.08277,30910.975610925,0
ATR,D,20220907,000000,4.08277,4.13445,4.04832,4.09139,19326.760976341,0
ATR,D,20220908,000000,4.11723,4.13445,4.04832,4.05693,32551.434147572,0
ATR,D,20220909,000000,4.09139,4.1,4.04832,4.1,61457.404880373,0
ATR,D,20220912,000000,4,4.17,3.66,4.17,68974,0
ATR,D,20220913,000000,4.15,4.15,3.9,3.9,5445,0
ATR,D,20220914,000000,4.14,4.14,3.55,3.75,28636,0
ATR,D,20220915,000000,3.9,3.9,3.72,3.75,4088,0
ATR,D,20220916,000000,3.85,3.85,3.73,3.82,317,0
ATR,D,20220919,000000,3.82,3.82,3.51,3.57,15263,0
ATR,D,20220920,000000,3.51,3.51,3.33,3.33,12422,0
ATR,D,20220921,000000,3.47,4.08,3.43,3.7,31158,0
ATR,D,20220922,000000,3.93,3.93,3.63,3.63,7842,0
ATR,D,20220923,000000,3.77,3.77,3.49,3.6,7861,0
ATR,D,20220926,000000,3.58,3.6,3.41,3.43,3659,0
ATR,D,20220927,000000,3.56,3.59,3.5,3.55,7795,0
ATR,D,20220928,000000,3.55,3.55,3.37,3.4,5714,0
ATR,D,20220929,000000,3.4,3.44,3.26,3.33,4601,0
ATR,D,20220930,000000,3.39,3.42,3.06,3.12,8874,0
ATR,D,20221003,000000,3.12,3.18,2.82,2.92,17021,0
ATR,D,20221004,000000,2.9,2.97,2.86,2.95,7410,0
ATR,D,20221005,000000,2.97,2.97,2.91,2.97,4761,0
ATR,D,20221006,000000,2.97,3.35,2.94,3.35,5172,0
ATR,D,20221007,000000,3.35,3.5,3.16,3.39,3349,0
ATR,D,20221010,000000,3.5,3.5,3.3,3.39,1116,0
ATR,D,20221011,000000,3.39,3.58,3.26,3.58,3005,0
ATR,D,20221012,000000,3.5,3.5,3.31,3.38,2929,0
ATR,D,20221013,000000,3.5,3.5,3.31,3.36,3113,0
ATR,D,20221014,000000,3.38,3.5,3.31,3.5,5382,0
ATR,D,20221017,000000,3.45,3.45,3.35,3.43,3420,0
ATR,D,20221018,000000,3.43,3.43,3.15,3.15,9767,0
ATR,D,20221019,000000,3.28,3.28,3.16,3.25,1941,0
ATR,D,20221020,000000,3.27,3.27,3.17,3.19,243,0
ATR,D,20221021,000000,3.19,3.19,3.14,3.14,2379,0
ATR,D,20221024,000000,3.13,3.29,3,3.24,7408,0
ATR,D,20221025,000000,3.24,3.24,3.12,3.23,1724,0
ATR,D,20221026,000000,3.23,3.23,3.12,3.14,6815,0
ATR,D,20221027,000000,3.21,3.25,3.14,3.22,4565,0
ATR,D,20221028,000000,3.25,3.25,3.22,3.22,3086,0
ATR,D,20221031,000000,3.25,3.3,3.25,3.25,2058,0
ATR,D,20221102,000000,3.3,3.3,3.16,3.23,4110,0
ATR,D,20221103,000000,3.21,3.35,3.21,3.25,4836,0
ATR,D,20221104,000000,3.23,3.42,3.16,3.3,11763,0
ATR,D,20221107,000000,3.35,3.46,3.33,3.46,4128,0
ATR,D,20221108,000000,3.45,3.49,3.36,3.49,2754,0
ATR,D,20221109,000000,3.49,3.68,3.48,3.68,11057,0
ATR,D,20221110,000000,3.68,3.68,3.55,3.67,2129,0
ATR,D,20221114,000000,3.73,3.78,3.59,3.7,4699,0
ATR,D,20221115,000000,3.7,3.73,3.46,3.53,17184,0
ATR,D,20221116,000000,3.48,3.78,3.47,3.7,10825,0
ATR,D,20221117,000000,3.77,3.77,3.6,3.6,4531,0
ATR,D,20221118,000000,3.63,3.69,3.54,3.54,7361,0
ATR,D,20221121,000000,3.64,3.64,3.47,3.48,12164,0
ATR,D,20221122,000000,3.48,3.5,3.47,3.48,2762,0
ATR,D,20221123,000000,3.48,3.52,3.48,3.49,1077,0
ATR,D,20221124,000000,3.49,3.51,3.47,3.51,5740,0
ATR,D,20221125,000000,3.53,3.59,3.5,3.56,336,0
ATR,D,20221128,000000,3.58,3.59,3.5,3.59,3490,0
